file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
NRS09_20230724_213846_20230725_004944_16k.flac,338178000,2023-07-25 00:49:45,42.41335050222633,-70.10525628305523,58.058441215642496,2.1785270517119746,1965.0454889823093
NRS09_20230724_213846_20230725_004944_16k.flac,338178000,2023-07-25 00:49:50,42.413451004052476,-70.10504256542802,58.05348623788322,2.155491179812178,1985.864627761219
NRS09_20230723_173802_20230723_213452_16k.flac,367517860,2023-07-23 21:34:27,42.3904,-70.12964,192.7161747077478,2.7656223145593692,1550.4845154187688
NRS09_20230723_173802_20230723_213452_16k.flac,367517860,2023-07-23 21:34:32,42.390385241751346,-70.12990477631044,193.486434465246,2.7539557355923017,1557.0146512852866
NRS09_20230723_173802_20230723_213452_16k.flac,367517860,2023-07-23 21:34:37,42.39037048289116,-70.13016955249682,194.2501086525233,2.741895331106289,1563.823219692519
NRS09_20230302_040114_20230302_052917_16k.flac,367551860,2023-03-02 05:27:32,42.39999,-70.14405,253.7456895358296,2.692143025780926,1592.56332964935
NRS09_20230302_040114_20230302_052917_16k.flac,367551860,2023-03-02 05:27:37,42.399962673261975,-70.14425287976447,253.80858322394621,2.6637579262633264,1609.4303373156035
NRS09_20230302_040114_20230302_052917_16k.flac,367551860,2023-03-02 05:27:42,42.399935346164796,-70.14445575935287,253.87016942163572,2.635956959313758,1626.2996246204145
NRS09_20230803_174505_20230803_191217_16k.flac,338926452,2023-08-03 06:39:53,42.38791,-70.11812,161.22080507707656,2.266663826948932,1889.2372610529978
NRS09_20230803_174505_20230803_191217_16k.flac,338926452,2023-08-03 06:39:58,42.38768383054923,-70.11735722436768,159.69711992878572,2.2139073403002207,1933.887223159718
NRS09_20230803_174505_20230803_191217_16k.flac,338926452,2023-08-03 06:40:03,42.387457656014675,-70.11659445421172,158.2432822010071,2.162086261986516,1979.8421467769099
NRS09_20230316_201037_20230316_225218_16k.flac,367551860,2023-03-16 22:50:41,42.4048,-70.14345,273.4474806397054,2.893640512707609,1482.2773982476285
NRS09_20230316_201037_20230316_225218_16k.flac,367551860,2023-03-16 22:50:46,42.40481392536437,-70.14323522822117,273.5494563993751,2.928462092662403,1464.7462564478294
NRS09_20230316_201037_20230316_225218_16k.flac,367551860,2023-03-16 22:50:51,42.404827850326335,-70.14302045634736,273.6539089622055,2.9641156292276745,1447.2204062855237
NRS09_20230721_013620_20230721_042652_16k.flac,367261000,2023-07-21 04:26:47,42.39938,-70.13631,240.03383953140323,4.1708827893219205,1030.055166572761
NRS09_20230721_013620_20230721_042652_16k.flac,367261000,2023-07-21 04:26:52,42.39941674451145,-70.1365133696967,240.68958226182008,4.120675445500956,1042.5553691285595
NRS09_20230721_013620_20230721_042652_16k.flac,367261000,2023-07-21 04:26:57,42.3994534886619,-70.13671673963073,241.3296247559247,4.07114273293649,1055.1889665168262
NRS09_20230410_162646_20230410_195120_16k.flac,636019265,2023-04-10 19:50:21,42.40569,-70.14061,278.5872462851283,3.406239383945097,1260.220791723381
NRS09_20230410_162646_20230410_195120_16k.flac,636019265,2023-04-10 19:50:26,42.40550777542648,-70.14041720352101,277.7713687689251,3.4573666827652563,1241.66714379606
NRS09_20230410_162646_20230410_195120_16k.flac,636019265,2023-04-10 19:50:31,42.40532555052291,-70.14022440815793,276.9308240374167,3.5092977429411274,1223.372958510787
NRS09_20230723_173802_20230723_205920_16k.flac,368314450,2023-07-23 20:58:36,42.40179,-70.13118,242.30312597248835,8.080165092071597,533.4302377193436
NRS09_20230723_173802_20230723_205920_16k.flac,368314450,2023-07-23 20:58:41,42.4019552509279,-70.13107412756715,243.66850097575767,8.33093958711475,517.4904685304298
NRS09_20230723_173802_20230723_205920_16k.flac,368314450,2023-07-23 20:58:46,42.40212050175325,-70.13096825457863,245.12166627716547,8.59235791723388,501.86730350279254
NRS09_20230116_033005_20230116_071442_16k.flac,538005694,2023-01-16 07:14:32,42.39163,-70.14169,224.1355107257515,2.234943492916797,1915.843562403529
NRS09_20230116_033005_20230116_071442_16k.flac,538005694,2023-01-16 07:14:37,42.39166692062625,-70.14167157569591,224.18848598817289,2.239653471793206,1911.847320632837
NRS09_20230116_033005_20230116_071442_16k.flac,538005694,2023-01-16 07:14:42,42.391703841249324,-70.1416531513702,224.24168347444385,2.244381163071594,1907.8527304449312
NRS09_20230116_153026_20230116_170849_16k.flac,538005694,2023-01-16 17:08:47,42.41022,-70.13101,326.7173029689568,5.1813078581553675,829.9005564814105
NRS09_20230116_153026_20230116_170849_16k.flac,538005694,2023-01-16 17:08:52,42.41037640126177,-70.13096590835674,327.57553244849464,5.103655667132555,842.474743263231
NRS09_20230116_153026_20230116_170849_16k.flac,538005694,2023-01-16 17:08:57,42.410532802502296,-70.13092181649439,328.40813944103144,5.027211559658577,855.232395653986
NRS09_20230809_214904_20230809_231204_16k.flac,367408120,2023-08-09 23:11:19,42.40824,-70.12628,352.2367762884347,8.964205068496673,481.2187649489143
NRS09_20230809_214904_20230809_231204_16k.flac,367408120,2023-08-09 23:11:24,42.40841026750515,-70.12617383629234,353.5401096641289,8.647415687386681,498.69727655097813
NRS09_20230809_214904_20230809_231204_16k.flac,367408120,2023-08-09 23:11:29,42.40858053490692,-70.12606767201046,354.75259113024083,8.348255567481461,516.4248544208871
NRS09_20230717_173358_20230717_192727_16k.flac,367261000,2023-07-17 19:26:45,42.38901,-70.14219,219.53748917473084,1.9799495730832701,2160.199512896785
NRS09_20230717_173358_20230717_192727_16k.flac,367261000,2023-07-17 19:26:50,42.38896599325318,-70.14199582903282,219.12640997854555,1.9858424786025888,2153.853470755109
NRS09_20230717_173358_20230717_192727_16k.flac,367261000,2023-07-17 19:26:55,42.38892198617717,-70.1418016583369,218.71291972204384,1.9916656962602683,2147.618840374548
NRS09_20230802_134420_20230802_164944_16k.flac,538007108,2023-08-02 16:49:29,42.3982,-70.12825,199.36292582229706,6.264463161849359,686.9949524987792
NRS09_20230802_134420_20230802_164944_16k.flac,538007108,2023-08-02 16:49:34,42.39795186255881,-70.12799863970022,197.02496539436194,6.089733433295946,706.6087883624195
NRS09_20230802_134420_20230802_164944_16k.flac,538007108,2023-08-02 16:49:39,42.397703724555726,-70.12774728138108,194.81815491696187,5.915443996527416,727.3279302716745
NRS09_20230302_040114_20230302_052251_16k.flac,367551860,2023-03-02 05:18:41,42.40076,-70.11933,125.3166847624138,6.866858271461177,627.0325592513974
NRS09_20230302_040114_20230302_052251_16k.flac,367551860,2023-03-02 05:18:46,42.40075631415161,-70.11956739646469,126.41500544167266,7.0417318881377255,611.5487286693801
NRS09_20230302_040114_20230302_052251_16k.flac,367551860,2023-03-02 05:18:51,42.400752627811634,-70.11980479290158,127.57081963762043,7.22284637634509,596.3037586048287
NRS09_20230630_012129_20230630_023908_16k.flac,339127000,2023-06-30 02:38:32,42.40269,-70.13833,262.1601404443218,4.018938314723903,1068.841101686006
NRS09_20230630_012129_20230630_023908_16k.flac,339127000,2023-06-30 02:38:37,42.40291303212928,-70.13824597788684,263.44032084923094,4.056844119971306,1058.8941104424941
NRS09_20230630_012129_20230630_023908_16k.flac,339127000,2023-06-30 02:38:42,42.40313606418827,-70.13816195517849,264.7442383186558,4.093368614817205,1049.4834067976467
NRS09_20230728_054054_20230728_080532_16k.flac,366724450,2023-07-28 08:04:39,42.3945,-70.11977,155.91115723162324,3.707166436537349,1158.3424855371395
NRS09_20230728_054054_20230728_080532_16k.flac,366724450,2023-07-28 08:04:44,42.39455679624506,-70.11986067220084,156.1229891376146,3.735599780491726,1149.56257257327
NRS09_20230728_054054_20230728_080532_16k.flac,366724450,2023-07-28 08:04:49,42.39461359241785,-70.11995134456521,156.33809272666247,3.7644175314397597,1140.7988340042796
NRS09_20230816_135324_20230816_170002_16k.flac,367428410,2023-08-16 16:59:48,42.38878,-70.14628,225.3482615991082,1.7751635450790266,2406.467395897617
NRS09_20230816_135324_20230816_170002_16k.flac,367428410,2023-08-16 16:59:53,42.38861612486649,-70.14614453241022,224.85408586834896,1.7714736789496632,2411.4173492483333
NRS09_20230816_135324_20230816_170002_16k.flac,367428410,2023-08-16 16:59:58,42.38845224956822,-70.14600906552515,224.36197317717208,1.7676666334365352,2416.545783173995
NRS09_20230717_173358_20230717_175408_16k.flac,367261000,2023-07-17 17:53:57,42.39359,-70.148,238.03407155387472,1.9572373172329272,2185.02196706951
NRS09_20230717_173358_20230717_175408_16k.flac,367261000,2023-07-17 17:54:02,42.39352970790066,-70.14779029665826,237.6430986325283,1.9672812182828825,2173.9803608719
NRS09_20230717_173358_20230717_175408_16k.flac,367261000,2023-07-17 17:54:07,42.39346941541711,-70.14758059371795,237.24814779016003,1.9773328314399805,2163.0409598159385
NRS09_20230813_095120_20230813_095131_16k.flac,636015872,2023-08-13 09:50:58,42.39734,-70.13961,237.51389504951752,3.1109201597722276,1379.2626170326675
NRS09_20230813_095120_20230813_095131_16k.flac,636015872,2023-08-13 09:51:03,42.39730847855522,-70.139837242109,237.80545663759727,3.0714103758169498,1396.9161227336267
NRS09_20230813_095120_20230813_095131_16k.flac,636015872,2023-08-13 09:51:08,42.39727695665984,-70.14006448399054,238.08971292650432,3.0328089932509563,1414.605440234971
NRS09_20230116_073012_20230116_074648_16k.flac,538005694,2023-01-16 07:46:16,42.40602,-70.13799,282.3146425096925,4.07156981544488,1055.0795539617825
NRS09_20230116_073012_20230116_074648_16k.flac,538005694,2023-01-16 07:46:21,42.40606572954032,-70.13798011642923,282.5941996038249,4.070409700477259,1055.3790514950058
NRS09_20230116_073012_20230116_074648_16k.flac,538005694,2023-01-16 07:46:26,42.406111459079426,-70.13797023284411,282.87359062449275,4.069153555700463,1055.7035329020407
NRS09_20230809_214904_20230809_230951_16k.flac,367408120,2023-08-09 23:09:48,42.40521,-70.1281,302.1277414530232,16.52684049119058,263.6357109670693
NRS09_20230809_214904_20230809_230951_16k.flac,367408120,2023-08-09 23:09:53,42.40538332983765,-70.12799538030359,306.79750127488984,16.29529567789618,267.277531167702
NRS09_20230809_214904_20230809_230951_16k.flac,367408120,2023-08-09 23:09:58,42.40555665957456,-70.12789076003118,311.302192258455,15.97403434019641,272.50783639288244
NRS09_20230622_051559_20230622_073917_16k.flac,319540000,2023-06-22 07:38:28,42.3881,-70.13258,198.26791307401413,2.3008314737401694,1861.4006884499308
NRS09_20230622_051559_20230622_073917_16k.flac,319540000,2023-06-22 07:38:33,42.388039917945385,-70.13285896855938,198.87108931205444,2.283975928694005,1875.030113409679
NRS09_20230622_051559_20230622_073917_16k.flac,319540000,2023-06-22 07:38:38,42.38797983521136,-70.13313793658668,199.46548129618077,2.267115381279204,1888.8641576936361
NRS09_20230813_055114_20230813_092649_16k.flac,636015872,2023-08-13 09:26:48,42.38979,-70.1236,174.3395037537929,2.699976468274913,1587.956572047446
NRS09_20230813_055114_20230813_092649_16k.flac,636015872,2023-08-13 09:26:53,42.389824653991965,-70.1236031869728,174.33521480331348,2.7065818187110886,1584.1044020389222
NRS09_20230813_055114_20230813_092649_16k.flac,636015872,2023-08-13 09:26:58,42.389859307983635,-70.12360637394912,174.33090489558387,2.7132192726410915,1580.2522619736772
NRS09_20230723_213808_20230723_223228_16k.flac,338309386,2023-07-23 22:31:24,42.3988,-70.14067,245.1846551306747,3.1136575783366243,1378.0571316259789
NRS09_20230723_213808_20230723_223228_16k.flac,338309386,2023-07-23 22:31:29,42.399008812625326,-70.14058708246793,245.95069827266568,3.1499250072635614,1362.2680199705826
NRS09_20230723_213808_20230723_223228_16k.flac,338309386,2023-07-23 22:31:34,42.39921762518304,-70.14050416438604,246.73461795009982,3.1864505039342954,1346.7279160849123
NRS09_20230717_133351_20230717_155906_16k.flac,367261000,2023-07-17 15:57:55,42.38964,-70.1318,198.01568535911497,2.5526648742848086,1679.0067601512835
NRS09_20230717_133351_20230717_155906_16k.flac,367261000,2023-07-17 15:58:00,42.38960689476777,-70.13203634813539,198.60568632985576,2.5380650398499345,1688.6014302070778
NRS09_20230717_133351_20230717_155906_16k.flac,367261000,2023-07-17 15:58:05,42.389573789048114,-70.1322726960224,199.18894621316522,2.523365423254447,1698.372878092803
NRS09_20230810_094924_20230810_114115_16k.flac,367530120,2023-08-10 11:40:46,42.40739,-70.14572,282.75399614051486,2.508687148460883,1708.2593332899942
NRS09_20230810_094924_20230810_114115_16k.flac,367530120,2023-08-10 11:40:51,42.4074873322233,-70.14589879570524,282.9966838079556,2.4841772401934104,1724.9991548705689
NRS09_20230810_094924_20230810_114115_16k.flac,367530120,2023-08-10 11:40:56,42.40758466416608,-70.14607759196328,283.2346935742061,2.4600939295778956,1741.7695794576912
NRS09_20230723_173802_20230723_210420_16k.flac,368314450,2023-07-23 21:03:08,42.41056,-70.12488,4.006321403557817,5.858906655200294,734.3137244387515
NRS09_20230723_173802_20230723_210420_16k.flac,368314450,2023-07-23 21:03:13,42.41072591656711,-70.12476195277068,4.648828619547122,5.71036173022982,753.3274846576433
NRS09_20230723_173802_20230723_210420_16k.flac,368314450,2023-07-23 21:03:18,42.41089183300785,-70.12464390491914,5.259315669507366,5.568481772676259,772.4351979976111
NRS09_20230813_055114_20230813_093037_16k.flac,636015872,2023-08-13 09:30:18,42.39136,-70.12362,173.70840736202737,3.032908834882604,1414.5514545918743
NRS09_20230813_055114_20230813_093037_16k.flac,636015872,2023-08-13 09:30:23,42.39139704801407,-70.12361947660202,173.68832251788788,3.0417269525383412,1410.4715008075523
NRS09_20230813_055114_20230813_093037_16k.flac,636015872,2023-08-13 09:30:28,42.39143409602791,-70.12361895320342,173.66812081272568,3.05059574722,1406.3917543231125
NRS09_20230723_213808_20230723_222659_16k.flac,338309386,2023-07-23 22:26:23,42.38647,-70.14683,222.05456922466297,1.6265271205063785,2623.292544724845
NRS09_20230723_213808_20230723_222659_16k.flac,338309386,2023-07-23 22:26:28,42.38667300117027,-70.14673303008365,222.25663338381753,1.6405298239203532,2601.2236538507195
NRS09_20230723_213808_20230723_222659_16k.flac,338309386,2023-07-23 22:26:33,42.38687600225131,-70.14663605954247,222.46215580414764,1.654749061987418,2579.187797780541
NRS09_20230812_215101_20230813_010130_16k.flac,368096750,2023-08-13 01:01:11,42.41254,-70.14935,295.796987455663,1.9602010764175244,2181.7558892534025
NRS09_20230812_215101_20230813_010130_16k.flac,368096750,2023-08-13 01:01:16,42.412471988099995,-70.14916182075866,295.79524198377214,1.9759600349476958,2164.532510404621
NRS09_20230812_215101_20230813_010130_16k.flac,368096750,2023-08-13 01:01:21,42.41240397589026,-70.14897364192394,295.79346847744296,1.9919705520863578,2147.3092983327506
NRS09_20230107_152413_20230107_173230_16k.flac,351356000,2023-01-07 17:31:23,42.39883,-70.1473,252.26357759408583,2.2707632841036913,1885.8742441387972
NRS09_20230107_152413_20230107_173230_16k.flac,351356000,2023-01-07 17:31:28,42.39880002076956,-70.14729631896354,252.16437338881616,2.2698789190637876,1886.6031506045854
NRS09_20230107_152413_20230107_173230_16k.flac,351356000,2023-01-07 17:31:33,42.39877004153887,-70.14729263793059,252.06524622899812,2.268988396713987,1887.3377000218302
NRS09_20230816_135324_20230816_170224_16k.flac,367428410,2023-08-16 17:00:19,42.38775,-70.14537,222.1939421988177,1.7524392458868974,2437.276976100314
NRS09_20230816_135324_20230816_170224_16k.flac,367428410,2023-08-16 17:00:24,42.38759258092425,-70.1452267678015,221.71323735906674,1.7487169629458943,2442.3985950479655
NRS09_20230816_135324_20230816_170224_16k.flac,367428410,2023-08-16 17:00:29,42.3874351616652,-70.14508353631872,221.23457976552126,1.7448866529656433,2447.691256586093
NRS09_20230612_050901_20230612_054314_16k.flac,368095360,2023-06-12 05:42:13,42.39343,-70.13725,219.490026173301,2.8155274302150812,1523.1628887267639
NRS09_20230612_050901_20230612_054314_16k.flac,368095360,2023-06-12 05:42:18,42.39323582950731,-70.13735213007735,219.2218486972195,2.775239604847392,1545.1474366420944
NRS09_20230612_050901_20230612_054314_16k.flac,368095360,2023-06-12 05:42:23,42.393041658917056,-70.13745425952507,218.96121865932875,2.736021734517986,1567.165545441286
NRS09_20230723_213808_20230723_223447_16k.flac,338309386,2023-07-23 22:33:54,42.40492,-70.13767,275.82827434091985,4.254610401265546,1009.865050796341
NRS09_20230723_213808_20230723_223447_16k.flac,338309386,2023-07-23 22:33:59,42.405127621179766,-70.13757189298943,277.18764964744804,4.277570829255349,1004.465853214869
NRS09_20230723_213808_20230723_223447_16k.flac,338309386,2023-07-23 22:34:04,42.40533524226803,-70.13747378533186,278.5610175435187,4.298324966617495,999.6349887002668
NRS09_20230721_013620_20230721_042544_16k.flac,367261000,2023-07-21 04:25:38,42.39881,-70.13356,229.01828668493127,4.8728582257526725,882.2118356948907
NRS09_20230721_013620_20230721_042544_16k.flac,367261000,2023-07-21 04:25:43,42.398841293783676,-70.13375863714201,229.8785706006325,4.817325302155877,892.3406227113372
NRS09_20230721_013620_20230721_042544_16k.flac,367261000,2023-07-21 04:25:48,42.39887258722302,-70.13395727448142,230.71922271274835,4.762003665535986,902.665454611004
NRS09_20230721_053626_20230721_072327_16k.flac,367261000,2023-07-21 07:23:08,42.3873,-70.12673,183.1252570110843,2.3034273540770793,1859.316880525538
NRS09_20230721_053626_20230721_072327_16k.flac,367261000,2023-07-21 07:23:13,42.38722797023491,-70.12647286385932,182.46222383416537,2.294776927114089,1866.2711591887698
NRS09_20230721_053626_20230721_072327_16k.flac,367261000,2023-07-21 07:23:18,42.38715593989221,-70.12621572830659,181.80420892863,2.2858859158321203,1873.4731222844214
NRS09_20230318_201154_20230318_221610_16k.flac,367390130,2023-03-18 22:16:01,42.40924,-70.13307,313.04916316521786,5.022608087447012,856.0136689865327
NRS09_20230318_201154_20230318_221610_16k.flac,367390130,2023-03-18 22:16:06,42.409431881462766,-70.13296852665208,314.4645965041165,4.972022224905953,864.6870699600887
NRS09_20230318_201154_20230318_221610_16k.flac,367390130,2023-03-18 22:16:11,42.40962376282927,-70.1328670526856,315.8508779943741,4.9195382721573315,873.8742477057596
NRS09_20230622_051559_20230622_073046_16k.flac,319540000,2023-06-22 07:30:18,42.39375,-70.1051,124.12663941967425,2.1077064282708484,2030.483125375825
NRS09_20230622_051559_20230622_073046_16k.flac,319540000,2023-06-22 07:30:23,42.39369027903404,-70.10537913462449,124.6498296098414,2.1237529178977006,2015.2781205958652
NRS09_20230622_051559_20230622_073046_16k.flac,319540000,2023-06-22 07:30:28,42.39363055738784,-70.10565826871968,125.18094061887918,2.1398584758840067,2000.2436254289578
NRS09_20230728_054054_20230728_081407_16k.flac,366724450,2023-07-28 08:12:59,42.40002,-70.12796,204.61310230057964,8.765573205566783,492.02992345076404
NRS09_20230728_054054_20230728_081407_16k.flac,366724450,2023-07-28 08:13:04,42.40006913975028,-70.12803060276447,205.5082102182775,8.809874965619656,489.5763012149716
NRS09_20230728_054054_20230728_081407_16k.flac,366724450,2023-07-28 08:13:09,42.400118279456656,-70.12810120563911,206.4123293531654,8.852462782810807,487.2408315674194
NRS09_20230107_152413_20230107_173815_16k.flac,351356000,2023-01-07 17:37:14,42.39662,-70.14695,245.10606635590412,2.197303035785377,1948.3983280016394
NRS09_20230107_152413_20230107_173815_16k.flac,351356000,2023-01-07 17:37:19,42.39658776479653,-70.14694535226182,245.00581077526672,2.195980974834571,1949.5614544882546
NRS09_20230107_152413_20230107_173815_16k.flac,351356000,2023-01-07 17:37:24,42.396555529592696,-70.1469407045284,244.90567523346334,2.1946537296871647,1950.7305351447417
NRS09_20230717_173358_20230717_195823_16k.flac,367196150,2023-07-17 19:57:39,42.39261,-70.10599,128.2194116783321,2.0914674534904485,2046.102541579152
NRS09_20230717_173358_20230717_195823_16k.flac,367196150,2023-07-17 19:57:44,42.39271564292258,-70.10593414747872,127.88076878440965,2.095200062479117,2042.4908684295226
NRS09_20230717_173358_20230717_195823_16k.flac,367196150,2023-07-17 19:57:49,42.392821285816005,-70.1058782947701,127.54093644475242,2.098871551185159,2038.9507096307116
NRS09_20230317_121103_20230317_135854_16k.flac,366752720,2023-03-17 13:58:03,42.39244,-70.13325,206.4256411088858,2.987708646231071,1435.8425969740126
NRS09_20230317_121103_20230317_135854_16k.flac,366752720,2023-03-17 13:58:08,42.392427395721086,-70.132925558628,205.43755005246072,3.009635101446899,1425.4357712417263
NRS09_20230317_121103_20230317_135854_16k.flac,366752720,2023-03-17 13:58:13,42.392414790524015,-70.13260111738583,204.4351879109994,3.030959955585169,1415.4580661934183
NRS09_20230813_055114_20230813_093519_16k.flac,636015872,2023-08-13 09:34:57,42.39345,-70.1235,172.00111995981945,3.621011973684942,1185.7839107981356
NRS09_20230813_055114_20230813_093519_16k.flac,636015872,2023-08-13 09:35:02,42.39348701189155,-70.12349773260375,171.96434915811957,3.633434755281191,1181.746950307839
NRS09_20230813_055114_20230813_093519_16k.flac,636015872,2023-08-13 09:35:07,42.393524023782824,-70.12349546520483,171.92732526428503,3.645941059858711,1177.7105336843854
NRS09_20230809_214904_20230809_231438_16k.flac,367408120,2023-08-09 23:14:16,42.41416,-70.12283,11.019364754826329,3.726930748171262,1152.224584475585
NRS09_20230809_214904_20230809_231438_16k.flac,367408120,2023-08-09 23:14:21,42.41432690184625,-70.1227453382009,11.180857432470033,3.6646664690307174,1171.7183263085244
NRS09_20230809_214904_20230809_231438_16k.flac,367408120,2023-08-09 23:14:26,42.414493803625085,-70.12266067595286,11.337041812554945,3.604409997575503,1191.2223691694364
NRS09_20230812_095042_20230812_101250_16k.flac,367517840,2023-08-12 10:11:50,42.39244,-70.10269,124.35500907381008,1.8779563078370514,2276.256174341449
NRS09_20230812_095042_20230812_101250_16k.flac,367517840,2023-08-12 10:11:55,42.392291441871976,-70.10276934899336,124.79017758948585,1.874635710455918,2280.2428901046346
NRS09_20230812_095042_20230812_101250_16k.flac,367517840,2023-08-12 10:12:00,42.392142883685175,-70.10284869761246,125.22380053151059,1.8712181661232028,2284.3605456770615
NRS09_20230812_215101_20230813_010727_16k.flac,368096750,2023-08-13 01:07:11,42.40767,-70.13529,296.83506578769874,4.742950076974203,906.2777101195744
NRS09_20230812_215101_20230813_010727_16k.flac,368096750,2023-08-13 01:07:16,42.40759820860712,-70.13509738760466,296.8376408321895,4.837734994535279,888.5916350185868
NRS09_20230812_215101_20230813_010727_16k.flac,368096750,2023-08-13 01:07:21,42.40752641688971,-70.13490477564858,296.84032122127104,4.9363661084560935,870.908088127326
NRS09_20230524_045557_20230524_063027_16k.flac,367530120,2023-05-24 06:30:22,42.41638,-70.13695,325.5779155760546,2.5682993673010386,1668.856170302119
NRS09_20230524_045557_20230524_063027_16k.flac,367530120,2023-05-24 06:30:27,42.41637940971297,-70.13672186921376,326.11231131053006,2.584803837516998,1658.2685051859678
NRS09_20230524_045557_20230524_063027_16k.flac,367530120,2023-05-24 06:30:32,42.416378818971964,-70.1364937384318,326.6535412146883,2.601288144443975,1647.826784604792
NRS09_20230720_013542_20230720_014342_16k.flac,368187760,2023-07-20 01:45:16,42.39602,-70.11104,126.66612935383098,2.886066622623487,1486.1417507801596
NRS09_20230720_013542_20230720_014342_16k.flac,368187760,2023-07-20 01:45:21,42.39586387728538,-70.11109880889643,127.31184520079937,2.873311129180025,1492.70291600699
NRS09_20230720_013542_20230720_014342_16k.flac,368187760,2023-07-20 01:45:26,42.395707754536325,-70.11115761750133,127.9518146879347,2.860307437174953,1499.451592678847
NRS09_20230318_201154_20230318_222006_16k.flac,367390130,2023-03-18 22:19:31,42.41725,-70.12874,349.73020562326474,2.8637219966741254,1497.666008382514
NRS09_20230318_201154_20230318_222006_16k.flac,367390130,2023-03-18 22:19:36,42.41743998360937,-70.12864054843914,350.1770962160115,2.8270328370091673,1516.9937593321279
NRS09_20230318_201154_20230318_222006_16k.flac,367390130,2023-03-18 22:19:41,42.41762996712614,-70.12854109627789,350.6126894555841,2.791100669104591,1536.4118529608784
NRS09_20230717_173358_20230717_185922_16k.flac,367261000,2023-07-17 18:59:15,42.39071,-70.14482,227.14295770345274,1.9695910754097827,2171.449928973259
NRS09_20230717_173358_20230717_185922_16k.flac,367261000,2023-07-17 18:59:20,42.390706871667035,-70.14508861576178,227.5305804445146,1.9545961276770294,2187.9370092490917
