file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
ONMS_MB01_7361_20230617_143254_20230617_181634_16k.flac,368247080,6/17/2023 14:03,36.80285896894648,-121.9903695,290.83963302356875,4.616947829,1395.7400911952848
ONMS_MB01_7361_20230617_143254_20230617_181634_16k.flac,368247080,6/17/2023 14:03,36.802827936865654,-121.990719,290.2618794443758,4.525993216134519,1423.650759137075
ONMS_MB01_7361_20230207_195852_20230208_011422_16k.flac,367529450,2/8/2023 12:24,36.80073,-121.99546,278.38925147233357,3.621700690916484,1777.0514615995103
ONMS_MB01_7361_20230207_195852_20230208_011422_16k.flac,367529450,2/8/2023 12:24,36.80067891714209,-121.9951612,278.3327292598936,3.6782242922877613,1749.8969252861639
ONMS_MB01_7361_20230207_195852_20230208_011422_16k.flac,367529450,2/8/2023 12:24,36.80062783353288,-121.9948623,278.2744178014839,3.736522064600318,1722.7458876180933
ONMS_MB01_7361_20230426_024323_20230426_074743_16k.flac,367439280,4/26/2023 18:56,36.79608,-121.95352,97.37085244,3.2024646597151296,2008.1679247864479
ONMS_MB01_7361_20230426_024323_20230426_074743_16k.flac,367439280,4/26/2023 18:56,36.79610487649748,-121.9538094,97.38770889789976,3.2446378451475115,1982.2366647403041
ONMS_MB01_7361_20230426_024323_20230426_074743_16k.flac,367439280,4/26/2023 18:56,36.79612975229052,-121.9540989,97.40501367928397,3.287925650337051,1956.3066765779497
ONMS_MB01_7361_20230802_022412_20230802_054012_16k.flac,367766590,8/2/2023 14:53,36.81383,-121.95498,47.32889756892547,2.5381024974808044,2529.1248665277126
ONMS_MB01_7361_20230802_022412_20230802_054012_16k.flac,367766590,8/2/2023 14:53,36.81369470262074,-121.9548976,47.69299626387091,2.5428832065879523,2524.4155280830014
ONMS_MB01_7361_20230802_022412_20230802_054012_16k.flac,367766590,8/2/2023 14:53,36.81355940518125,-121.9548151,48.05844385083336,2.5475774706765106,2519.8083250747004
ONMS_MB01_7361_20230513_203956_20230514_020236_16k.flac,368247080,5/13/2023 18:50,36.78392,-121.99819,231.20430466602932,2.5005218933379236,2566.7690925393144
ONMS_MB01_7361_20230513_203956_20230514_020236_16k.flac,368247080,5/13/2023 18:50,36.78377418421935,-121.9978589,230.50520372557273,2.5130652870132906,2554.0814232017824
ONMS_MB01_7361_20230513_203956_20230514_020236_16k.flac,368247080,5/13/2023 18:50,36.783628367513444,-121.9975278,229.79921512456582,2.5253488094498056,2541.7771479700637
ONMS_MB01_7361_20230802_142406_20230802_165056_16k.flac,368280860,8/2/2023 17:01,36.81598,-121.98705,332.7739747161331,2.9254005799737075,2196.9289812993793
ONMS_MB01_7361_20230802_142406_20230802_165056_16k.flac,368280860,8/2/2023 17:01,36.81587873183324,-121.987035,332.6702941340274,2.9396759010316758,2186.3409449272667
ONMS_MB01_7361_20230802_142406_20230802_165056_16k.flac,368280860,8/2/2023 17:01,36.815777463662855,-121.98702,332.5656021153466,2.954079831712761,2175.760254545137
ONMS_MB01_7361_20230409_024649_20230409_053659_16k.flac,338157903,4/9/2023 17:02,36.81046,-121.98146,339.32512997016687,4.490346352945398,1434.8902365503532
ONMS_MB01_7361_20230409_024649_20230409_053659_16k.flac,338157903,4/9/2023 17:02,36.81053081151955,-121.98212,337.27058050122713,4.400955958430675,1463.8901630209564
ONMS_MB01_7361_20230409_024649_20230409_053659_16k.flac,338157903,4/9/2023 17:02,36.81060161937504,-121.9827801,335.2987418935793,4.3098197649317935,1494.6905257304038
ONMS_MB01_7361_20230522_143805_20230522_203225_16k.flac,367439280,5/22/2023 19:00,36.78069,-121.9912,214.97329142017705,2.6748802264545457,2400.940633266873
ONMS_MB01_7361_20230522_143805_20230522_203225_16k.flac,367439280,5/22/2023 19:00,36.780440143300574,-121.9911237,214.46436095458702,2.6538091157998642,2419.8353437197798
ONMS_MB01_7361_20230522_143805_20230522_203225_16k.flac,367439280,5/22/2023 19:00,36.780190286541696,-121.9910474,213.96337246754987,2.6328588861651694,2438.917920002908
ONMS_MB01_7361_20230227_135446_20230227_194116_16k.flac,367011060,2/20/2023 21:57,36.78633,-121.97011,159.23420204113052,4.484051013745698,1436.8948326217408
ONMS_MB01_7361_20230227_135446_20230227_194116_16k.flac,367011060,2/20/2023 21:57,36.78608677235281,-121.9701206,159.64501464462765,4.4073954213411435,1461.7616454569206
ONMS_MB01_7361_20230227_135446_20230227_194116_16k.flac,367011060,2/20/2023 21:57,36.78584354469472,-121.9701311,160.04198310937818,4.333089150769211,1486.7031741429912
ONMS_MB01_7361_20230519_023853_20230519_052033_16k.flac,338186132,5/18/2023 19:38,36.80146,-121.99207,283.1680381811659,4.307757690414721,1495.4101628270666
ONMS_MB01_7361_20230519_023853_20230519_052033_16k.flac,338186132,5/18/2023 19:38,36.80117840961159,-121.9922705,281.8516779381127,4.277060188271843,1506.0893660447243
ONMS_MB01_7361_20230519_023853_20230519_052033_16k.flac,338186132,5/18/2023 19:38,36.800896818871685,-121.9924711,280.5546309728873,4.2446028519887875,1517.5481382122114
ONMS_MB01_7361_20230601_143605_20230601_174815_16k.flac,368247080,6/2/2023 13:43,36.80394,-121.95546,71.28303422337483,3.3508991454830843,1919.770417898607
ONMS_MB01_7361_20230601_143605_20230601_174815_16k.flac,368247080,6/2/2023 13:43,36.80396108301001,-121.9558887,70.84185377753131,3.414182016136636,1884.404741155205
ONMS_MB01_7361_20230601_143605_20230601_174815_16k.flac,368247080,6/2/2023 13:44,36.803982164474874,-121.9563173,70.38376427602964,3.4796606499566964,1849.157030692805
ONMS_MB01_7361_20230802_022412_20230802_033112_16k.flac,367766590,8/2/2023 14:53,36.81383,-121.95498,47.32889756892547,2.5381024974808044,2529.1248665277126
ONMS_MB01_7361_20230802_022412_20230802_033112_16k.flac,367766590,8/2/2023 14:53,36.81369470262074,-121.9548976,47.69299626387091,2.5428832065879523,2524.4155280830014
ONMS_MB01_7361_20230802_022412_20230802_033112_16k.flac,367766590,8/2/2023 14:53,36.81355940518125,-121.9548151,48.05844385083336,2.5475774706765106,2519.8083250747004
ONMS_MB01_7361_20230612_023356_20230612_031456_16k.flac,368247080,6/11/2023 14:19,36.80485,-121.98972,299.9545476175131,4.480263005180436,1438.109283411786
ONMS_MB01_7361_20230612_023356_20230612_031456_16k.flac,368247080,6/11/2023 14:19,36.80483232537564,-121.9901258,299.18062850469016,4.38693279,1468.552176135229
ONMS_MB01_7361_20230612_023356_20230612_031456_16k.flac,368247080,6/11/2023 14:19,36.80481464936645,-121.9905316,298.4384569672997,4.296652104365881,1499.2542846611184
ONMS_MB01_7361_20230409_084646_20230409_104526_16k.flac,338157903,4/9/2023 17:02,36.81046,-121.98146,339.32512997016687,4.490346352945398,1434.8902365503532
ONMS_MB01_7361_20230409_084646_20230409_104526_16k.flac,338157903,4/9/2023 17:02,36.81053081151955,-121.98212,337.27058050122713,4.400955958430675,1463.8901630209564
ONMS_MB01_7361_20230409_084646_20230409_104526_16k.flac,338157903,4/9/2023 17:02,36.81060161937504,-121.9827801,335.2987418935793,4.3098197649317935,1494.6905257304038
ONMS_MB01_7361_20230802_142406_20230802_160816_16k.flac,368280860,8/2/2023 17:01,36.81598,-121.98705,332.7739747161331,2.9254005799737075,2196.9289812993793
ONMS_MB01_7361_20230802_142406_20230802_160816_16k.flac,368280860,8/2/2023 17:01,36.81587873183324,-121.987035,332.6702941340274,2.9396759010316758,2186.3409449272667
ONMS_MB01_7361_20230802_142406_20230802_160816_16k.flac,368280860,8/2/2023 17:01,36.815777463662855,-121.98702,332.5656021153466,2.954079831712761,2175.760254545137
ONMS_MB01_7361_20230617_143254_20230617_173534_16k.flac,368247080,6/17/2023 14:03,36.80289,-121.99002,291.4410564986879,4.7111009965615995,1367.9798355486444
ONMS_MB01_7361_20230617_143254_20230617_173534_16k.flac,368247080,6/17/2023 14:03,36.80285896894648,-121.9903695,290.83963302356875,4.616947829,1395.7400911952848
ONMS_MB01_7361_20230617_143254_20230617_173534_16k.flac,368247080,6/17/2023 14:03,36.802827936865654,-121.990719,290.2618794443758,4.525993216134519,1423.650759137075
ONMS_MB01_7361_20230519_023853_20230519_055753_16k.flac,338186132,5/18/2023 19:38,36.80146,-121.99207,283.1680381811659,4.307757690414721,1495.4101628270666
ONMS_MB01_7361_20230519_023853_20230519_055753_16k.flac,338186132,5/18/2023 19:38,36.80117840961159,-121.9922705,281.8516779381127,4.277060188271843,1506.0893660447243
ONMS_MB01_7361_20230519_023853_20230519_055753_16k.flac,338186132,5/18/2023 19:38,36.800896818871685,-121.9924711,280.5546309728873,4.2446028519887875,1517.5481382122114
ONMS_MB01_7361_20230324_084952_20230324_125752_16k.flac,367785170,3/25/2023 19:22,36.8156,-121.98676,332.87308789384525,2.9930180611760098,2147.662204648229
ONMS_MB01_7361_20230324_084952_20230324_125752_16k.flac,367785170,3/25/2023 19:22,36.81526892266776,-121.9866019,332.75866852452435,3.0488836671691795,2108.591775213892
ONMS_MB01_7361_20230324_084952_20230324_125752_16k.flac,367785170,3/25/2023 19:22,36.814937845106954,-121.9864439,332.6399169587823,3.106838778643763,2069.5321151101607
ONMS_MB01_7361_20230714_022741_20230714_041741_16k.flac,388167089,7/13/2023 18:43,36.78884,-121.95377,118.34335134908854,2.8726419474253175,2236.9834083575474
ONMS_MB01_7361_20230714_022741_20230714_041741_16k.flac,388167089,7/13/2023 18:43,36.78869382129236,-121.9537386,118.67381152939704,2.859506890893257,2247.178342705666
ONMS_MB01_7361_20230714_022741_20230714_041741_16k.flac,388167089,7/13/2023 18:43,36.78854764257282,-121.9537072,119.00126854597401,2.846396149035648,2257.4472834483877
ONMS_MB01_7361_20230502_024214_20230502_080104_16k.flac,367439280,5/2/2023 18:41,36.78643,-121.95882,131.22959177653792,3.1861182498792897,2018.3918093199632
ONMS_MB01_7361_20230502_024214_20230502_080104_16k.flac,367439280,5/2/2023 18:41,36.786347707738095,-121.9590646,131.83709980874318,3.202517693,2008.1245135438319
ONMS_MB01_7361_20230502_024214_20230502_080104_16k.flac,367439280,5/2/2023 18:41,36.786265414972156,-121.9593092,132.4508018797583,3.218716502196927,1998.0847374386567
ONMS_MB01_7361_20230802_022412_20230802_074202_16k.flac,367766590,8/2/2023 14:53,36.81383,-121.95498,47.32889756892547,2.5381024974808044,2529.1248665277126
ONMS_MB01_7361_20230802_022412_20230802_074202_16k.flac,367766590,8/2/2023 14:53,36.81369470262074,-121.9548976,47.69299626387091,2.5428832065879523,2524.4155280830014
ONMS_MB01_7361_20230802_022412_20230802_074202_16k.flac,367766590,8/2/2023 14:53,36.81355940518125,-121.9548151,48.05844385083336,2.5475774706765106,2519.8083250747004
ONMS_MB01_7361_20230706_082909_20230706_141619_16k.flac,368280860,7/6/2023 17:51,36.81463,-121.96776,21.717225269385523,3.312285051105472,1941.9923456786325
ONMS_MB01_7361_20230706_082909_20230706_141619_16k.flac,368280860,7/6/2023 17:51,36.814499152453806,-121.9677106,21.998889708127255,3.3326873005688245,1930.1789406560915
ONMS_MB01_7361_20230706_082909_20230706_141619_16k.flac,368280860,7/6/2023 17:51,36.814368304884155,-121.9676611,22.284028029548438,3.3532573879660634,1918.4128426808131
ONMS_MB01_7361_20230606_203459_20230606_221059_16k.flac,338139471,6/6/2023 19:32,36.81235,-121.96699,26.92083032334623,3.6994423636958005,1739.9043489238284
ONMS_MB01_7361_20230606_203459_20230606_221059_16k.flac,338139471,6/6/2023 19:32,36.81246783075135,-121.9670763,26.50079244,3.681990406213572,1748.1046506522318
ONMS_MB01_7361_20230606_203459_20230606_221059_16k.flac,338139471,6/6/2023 19:33,36.812585661437694,-121.9671626,26.084715322136855,3.6645065915380113,1756.3977953753936
ONMS_MB01_7361_20230802_022412_20230802_051412_16k.flac,367766590,8/2/2023 14:53,36.81383,-121.95498,47.32889756892547,2.5381024974808044,2529.1248665277126
ONMS_MB01_7361_20230802_022412_20230802_051412_16k.flac,367766590,8/2/2023 14:53,36.81369470262074,-121.9548976,47.69299626387091,2.5428832065879523,2524.4155280830014
ONMS_MB01_7361_20230802_022412_20230802_051412_16k.flac,367766590,8/2/2023 14:53,36.81355940518125,-121.9548151,48.05844385083336,2.5475774706765106,2519.8083250747004
ONMS_MB01_7361_20230506_204116_20230506_234046_16k.flac,368247080,5/7/2023 19:14,36.78856,-121.95685,122.84215176657601,3.1894063953306313,2016.3282749197067
ONMS_MB01_7361_20230506_204116_20230506_234046_16k.flac,368247080,5/7/2023 19:14,36.78856809744619,-121.957262,123.39702895470447,3.239927581,1985.092957425968
ONMS_MB01_7361_20230506_204116_20230506_234046_16k.flac,368247080,5/7/2023 19:14,36.78857619346553,-121.9576739,123.9696491120305,3.291734825846664,1954.0507362949159
ONMS_MB01_7361_20230409_084646_20230409_100226_16k.flac,338157903,4/9/2023 17:02,36.81046,-121.98146,339.32512997016687,4.490346352945398,1434.8902365503532
ONMS_MB01_7361_20230409_084646_20230409_100226_16k.flac,338157903,4/9/2023 17:02,36.81053081151955,-121.98212,337.27058050122713,4.400955958430675,1463.8901630209564
ONMS_MB01_7361_20230409_084646_20230409_100226_16k.flac,338157903,4/9/2023 17:02,36.81060161937504,-121.9827801,335.2987418935793,4.3098197649317935,1494.6905257304038
ONMS_MB01_7361_20230731_202426_20230801_005846_16k.flac,368280860,7/31/2023 17:15,36.81131,-121.96236,39.93045298200749,3.437298911282573,1871.7989967839371
ONMS_MB01_7361_20230731_202426_20230801_005846_16k.flac,368280860,7/31/2023 17:15,36.811439546272034,-121.9624047,39.555406109879435,3.4216868680460872,1880.287164671743
ONMS_MB01_7361_20230731_202426_20230801_005846_16k.flac,368280860,7/31/2023 17:15,36.81156909252446,-121.9624494,39.18375800383255,3.4060704569858875,1888.8550226836905
ONMS_MB01_7361_20230326_144925_20230326_203055_16k.flac,367785170,3/26/2023 19:01,36.78441,-121.99599,229.26000565356793,2.6972310377116484,2381.226880385245
ONMS_MB01_7361_20230326_144925_20230326_203055_16k.flac,367785170,3/26/2023 19:01,36.78415750655421,-121.995867,228.5789200907501,2.6857053768543966,2391.3569203709344
ONMS_MB01_7361_20230326_144925_20230326_203055_16k.flac,367785170,3/26/2023 19:01,36.78390501297045,-121.995744,227.9036876781734,2.673901073869654,2401.8213439185183
ONMS_MB01_7361_20230228_135435_20230228_194235_16k.flac,338157903,3/7/2023 16:05,36.8108,-121.96501,34.978554113446485,3.8246508848494476,1683.2553813486988
ONMS_MB01_7361_20230228_135435_20230228_194235_16k.flac,338157903,3/7/2023 16:05,36.81074693859724,-121.9656378,33.49557524657114,3.909437039,1646.9434745116005
ONMS_MB01_7361_20230228_135435_20230228_194235_16k.flac,338157903,3/7/2023 16:05,36.810693873879494,-121.9662657,31.946504480926848,3.995177750128126,1611.782655318102
ONMS_MB01_7361_20230617_143254_20230617_181404_16k.flac,368247080,6/17/2023 14:03,36.80289,-121.99002,291.4410564986879,4.7111009965615995,1367.9798355486444
ONMS_MB01_7361_20230617_143254_20230617_181404_16k.flac,368247080,6/17/2023 14:03,36.80285896894648,-121.9903695,290.83963302356875,4.616947829,1395.7400911952848
ONMS_MB01_7361_20230617_143254_20230617_181404_16k.flac,368247080,6/17/2023 14:03,36.802827936865654,-121.990719,290.2618794443758,4.525993216134519,1423.650759137075
ONMS_MB01_7361_20230519_023853_20230519_071913_16k.flac,367785170,5/19/2023 17:30,36.78071,-121.98348,199.25061196190504,3.0875220935559313,2082.3865760218982
ONMS_MB01_7361_20230519_023853_20230519_071913_16k.flac,367785170,5/19/2023 17:31,36.78084343426726,-121.9834596,199.33842199364392,3.109408173485209,2067.831157983312
ONMS_MB01_7361_20230519_023853_20230519_071913_16k.flac,367785170,5/19/2023 17:31,36.78097686852806,-121.9834393,199.4274804707169,3.131596072162521,2053.2809553675797
ONMS_MB01_7361_20230601_143605_20230601_195935_16k.flac,368247080,6/2/2023 13:43,36.80394,-121.95546,71.28303422337483,3.3508991454830843,1919.770417898607
ONMS_MB01_7361_20230601_143605_20230601_195935_16k.flac,368247080,6/2/2023 13:43,36.80396108301001,-121.9558887,70.84185377753131,3.414182016136636,1884.404741155205
ONMS_MB01_7361_20230601_143605_20230601_195935_16k.flac,368247080,6/2/2023 13:44,36.803982164474874,-121.9563173,70.38376427602964,3.4796606499566964,1849.157030692805
ONMS_MB01_7361_20230703_082947_20230703_112417_16k.flac,368247080,7/3/2023 13:38,36.80253,-121.95689,74.80028706604054,3.673092180000615,1752.3273810572377
ONMS_MB01_7361_20230703_082947_20230703_112417_16k.flac,368247080,7/3/2023 13:38,36.80252999929576,-121.9572993,74.48030428203063,3.748701395383021,1717.1788915626507
ONMS_MB01_7361_20230703_082947_20230703_112417_16k.flac,368247080,7/3/2023 13:38,36.80252999718303,-121.9577086,74.14690113069906,3.827336683096128,1682.089065
ONMS_MB01_7361_20230703_082947_20230703_115737_16k.flac,368247080,7/3/2023 13:38,36.80253,-121.95689,74.80028706604054,3.673092180000615,1752.3273810572377
ONMS_MB01_7361_20230703_082947_20230703_115737_16k.flac,368247080,7/3/2023 13:38,36.80252999929576,-121.9572993,74.48030428203063,3.748701395383021,1717.1788915626507
ONMS_MB01_7361_20230703_082947_20230703_115737_16k.flac,368247080,7/3/2023 13:38,36.80252999718303,-121.9577086,74.14690113069906,3.827336683096128,1682.089065
ONMS_MB01_7361_20230602_083556_20230602_094826_16k.flac,368247080,6/2/2023 13:43,36.80394,-121.95546,71.28303422337483,3.3508991454830843,1919.770417898607
ONMS_MB01_7361_20230602_083556_20230602_094826_16k.flac,368247080,6/2/2023 13:43,36.80396108301001,-121.9558887,70.84185377753131,3.414182016136636,1884.404741155205
ONMS_MB01_7361_20230602_083556_20230602_094826_16k.flac,368247080,6/2/2023 13:44,36.803982164474874,-121.9563173,70.38376427602964,3.4796606499566964,1849.157030692805
ONMS_MB01_7361_20230712_202755_20230712_205049_16k.flac,368307110,7/12/2023 20:50,36.7965,-121.95454,96.33467600627647,3.363950313474473,1912.3705295102727
ONMS_MB01_7361_20230712_202755_20230712_205049_16k.flac,368307110,7/12/2023 20:50,36.796373104505655,-121.9545248,96.74958337188885,3.3587374875347957,1915.3200334512967
ONMS_MB01_7361_20230712_202755_20230712_205049_16k.flac,368307110,7/12/2023 20:50,36.79624620900667,-121.9545096,97.16318880145758,3.3533651231742656,1918.3693332985908
ONMS_MB01_7361_20230602_083556_20230602_140236_16k.flac,368247080,6/2/2023 13:50,36.80457,-121.98783,302.5323801396286,5.043280643374992,1278.2976382950428
ONMS_MB01_7361_20230602_083556_20230602_140236_16k.flac,368247080,6/2/2023 13:50,36.804575419969176,-121.9882162,301.7397877024683,4.929376530515681,1307.6907978998304
ONMS_MB01_7361_20230602_083556_20230602_140236_16k.flac,368247080,6/2/2023 13:50,36.80458083868437,-121.9886024,300.98243698131563,4.8196150289844715,1337.3262889590699
ONMS_MB01_7361_20230520_083838_20230520_130248_16k.flac,367439280,5/20/2023 16:53,36.78295,-121.9615,143.33083775897634,3.003258179271381,2140.397152500291
ONMS_MB01_7361_20230520_083838_20230520_130248_16k.flac,367439280,5/20/2023 16:54,36.78320714968213,-121.9614244,142.72371722439797,3.0299493508313877,2121.6782999408833
ONMS_MB01_7361_20230520_083838_20230520_130248_16k.flac,367439280,5/20/2023 16:54,36.78346429930512,-121.9613489,142.1058287093886,3.056760236404745,2103.2016852177635
ONMS_MB01_7361_20230617_143254_20230617_160114_16k.flac,368247080,6/17/2023 14:03,36.80289,-121.99002,291.4410564986879,4.7111009965615995,1367.9798355486444
ONMS_MB01_7361_20230617_143254_20230617_160114_16k.flac,368247080,6/17/2023 14:03,36.80285896894648,-121.9903695,290.83963302356875,4.616947829,1395.7400911952848
ONMS_MB01_7361_20230617_143254_20230617_160114_16k.flac,368247080,6/17/2023 14:03,36.802827936865654,-121.990719,290.2618794443758,4.525993216134519,1423.650759137075
ONMS_MB01_7361_20230519_023853_20230519_060403_16k.flac,338186132,5/18/2023 19:38,36.80146,-121.99207,283.1680381811659,4.307757690414721,1495.4101628270666
ONMS_MB01_7361_20230519_023853_20230519_060403_16k.flac,338186132,5/18/2023 19:38,36.80117840961159,-121.9922705,281.8516779381127,4.277060188271843,1506.0893660447243
ONMS_MB01_7361_20230519_023853_20230519_060403_16k.flac,338186132,5/18/2023 19:38,36.800896818871685,-121.9924711,280.5546309728873,4.2446028519887875,1517.5481382122114
ONMS_MB01_7361_20230714_022741_20230714_041331_16k.flac,388167089,7/13/2023 18:43,36.78884,-121.95377,118.34335134908854,2.8726419474253175,2236.9834083575474
ONMS_MB01_7361_20230714_022741_20230714_041331_16k.flac,388167089,7/13/2023 18:43,36.78869382129236,-121.9537386,118.67381152939704,2.859506890893257,2247.178342705666
ONMS_MB01_7361_20230714_022741_20230714_041331_16k.flac,388167089,7/13/2023 18:43,36.78854764257282,-121.9537072,119.00126854597401,2.846396149035648,2257.4472834483877
ONMS_MB01_7361_20230529_203640_20230529_223710_16k.flac,338142596,5/29/2023 20:15,36.81012,-121.98469,328.6206795021001,4.2164773771115645,1527.6122188271922
ONMS_MB01_7361_20230529_203640_20230529_223710_16k.flac,338142596,5/29/2023 20:15,36.81025676,-121.9847346,328.78844348147175,4.175280361508005,1542.6082096867508
ONMS_MB01_7361_20230529_203640_20230529_223710_16k.flac,338142596,5/29/2023 20:16,36.81039352,-121.9847792,328.95295856325794,4.134840895703262,1557.6178811122097
ONMS_MB01_7361_20230601_143605_20230601_144115_16k.flac,368280860,5/31/2023 18:31,36.81227,-121.9553,49.91717826302369,2.683396175427198,2393.397905830859
ONMS_MB01_7361_20230601_143605_20230601_144115_16k.flac,368280860,5/31/2023 18:31,36.81213065713602,-121.9552457,50.276464759958635,2.6904177523977197,2387.2057993664107
ONMS_MB01_7361_20230601_143605_20230601_144115_16k.flac,368280860,5/31/2023 18:31,36.81199131424395,-121.9551914,50.63760986830968,2.6973681212249523,2381.1078755984017
ONMS_MB01_7361_20230519_083850_20230519_140440_16k.flac,367785170,5/19/2023 17:30,36.78071,-121.98348,199.25061196190504,3.0875220935559313,2082.3865760218982
ONMS_MB01_7361_20230519_083850_20230519_140440_16k.flac,367785170,5/19/2023 17:31,36.78084343426726,-121.9834596,199.33842199364392,3.109408173485209,2067.831157983312
ONMS_MB01_7361_20230519_083850_20230519_140440_16k.flac,367785170,5/19/2023 17:31,36.78097686852806,-121.9834393,199.4274804707169,3.131596072162521,2053.2809553675797
ONMS_MB01_7361_20230612_023356_20230612_081356_16k.flac,368247080,6/11/2023 14:19,36.80485,-121.98972,299.9545476175131,4.480263005180436,1438.109283411786
ONMS_MB01_7361_20230612_023356_20230612_081356_16k.flac,368247080,6/11/2023 14:19,36.80483232537564,-121.9901258,299.18062850469016,4.38693279,1468.552176135229
ONMS_MB01_7361_20230612_023356_20230612_081356_16k.flac,368247080,6/11/2023 14:19,36.80481464936645,-121.9905316,298.4384569672997,4.296652104365881,1499.2542846611184
ONMS_MB01_7361_20230731_202426_20230801_012016_16k.flac,368280860,7/31/2023 17:15,36.81131,-121.96236,39.93045298200749,3.437298911282573,1871.7989967839371
ONMS_MB01_7361_20230731_202426_20230801_012016_16k.flac,368280860,7/31/2023 17:15,36.811439546272034,-121.9624047,39.555406109879435,3.4216868680460872,1880.287164671743
ONMS_MB01_7361_20230731_202426_20230801_012016_16k.flac,368280860,7/31/2023 17:15,36.81156909252446,-121.9624494,39.18375800383255,3.4060704569858875,1888.8550226836905
ONMS_MB01_7361_20230409_024649_20230409_065409_16k.flac,338157903,4/9/2023 17:02,36.81046,-121.98146,339.32512997016687,4.490346352945398,1434.8902365503532
ONMS_MB01_7361_20230409_024649_20230409_065409_16k.flac,338157903,4/9/2023 17:02,36.81053081151955,-121.98212,337.27058050122713,4.400955958430675,1463.8901630209564
ONMS_MB01_7361_20230409_024649_20230409_065409_16k.flac,338157903,4/9/2023 17:02,36.81060161937504,-121.9827801,335.2987418935793,4.3098197649317935,1494.6905257304038
ONMS_MB01_7361_20230617_143254_20230617_164414_16k.flac,368247080,6/17/2023 14:03,36.80289,-121.99002,291.4410564986879,4.7111009965615995,1367.9798355486444
ONMS_MB01_7361_20230617_143254_20230617_164414_16k.flac,368247080,6/17/2023 14:03,36.80285896894648,-121.9903695,290.83963302356875,4.616947829,1395.7400911952848
ONMS_MB01_7361_20230617_143254_20230617_164414_16k.flac,368247080,6/17/2023 14:03,36.802827936865654,-121.990719,290.2618794443758,4.525993216134519,1423.650759137075
ONMS_MB01_7361_20230725_082531_20230725_131351_16k.flac,367561000,7/25/2023 12:58,36.81338,-121.97005,17.151696168975267,3.6919856447190593,1743.3968407183602
ONMS_MB01_7361_20230725_082531_20230725_131351_16k.flac,367561000,7/25/2023 12:58,36.81352602398272,-121.9700506,16.99390737731265,3.6593885429889257,1758.838633
ONMS_MB01_7361_20230725_082531_20230725_131351_16k.flac,367561000,7/25/2023 12:58,36.81367204796184,-121.9700513,16.838877484048513,3.6273307924572853,1774.294036216693
ONMS_MB01_7361_20230617_023300_20230617_025640_16k.flac,367439280,6/16/2023 18:32,36.79149,-121.95727,114.87045558313206,3.5232978768662533,1826.3884427953565
ONMS_MB01_7361_20230617_023300_20230617_025640_16k.flac,367439280,6/16/2023 18:32,36.79162754736071,-121.9571577,114.30348296154918,3.5179545518736797,1829.1462630298543
ONMS_MB01_7361_20230617_023300_20230617_025640_16k.flac,367439280,6/16/2023 18:33,36.79176509461213,-121.9570453,113.73827905169988,3.5122841850443205,1832.0819862352498
