file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
ONMS_HI08_671649831_20240105_055708_20240105_104708_16k.flac,338033000,2024-01-05 14:43:59,20.068009910827744,-155.88953601416017,243.9104116152751,1.6078520704237704,2150.408077951121
ONMS_HI08_671649831_20240105_055708_20240105_104708_16k.flac,338033000,2024-01-05 14:44:04,20.06787982151939,-155.8893820285743,243.3748126422185,1.6139547885239718,2142.3745461838425
ONMS_HI08_671649831_20240106_115704_20240106_164754_16k.flac,366766970,2024-01-06 09:50:43,20.06249,-155.88538,223.86282606872575,1.600921327559932,2159.578866604368
ONMS_HI08_671649831_20240106_115704_20240106_164754_16k.flac,366766970,2024-01-06 09:50:48,20.062632859382234,-155.88557703394966,224.54716962744618,1.5986511793526461,2162.6087901272376
ONMS_HI08_671649831_20240106_115704_20240106_164754_16k.flac,366766970,2024-01-06 09:50:53,20.062775718542525,-155.88577406825607,225.22949974133383,1.596157963186344,2165.9461038975046
ONMS_HI08_671649831_20240123_115554_20240123_131954_16k.flac,366873510,2024-01-23 13:19:40,20.06631,-155.87496,199.69852126732874,2.8805270648631067,1205.6032875145863
ONMS_HI08_671649831_20240123_115554_20240123_131954_16k.flac,366873510,2024-01-23 13:19:45,20.066255787631945,-155.87489258488793,199.28746519383228,2.8726262842966848,1208.9037629776135
ONMS_HI08_671649831_20240123_115554_20240123_131954_16k.flac,366873510,2024-01-23 13:19:50,20.066201575237855,-155.87482516982217,198.8786740461069,2.8646219009924687,1212.265986769135
ONMS_HI08_671649831_20240510_121552_20240510_180522_16k.flac,366888830,2024-05-10 15:51:17,20.06005,-155.87532,193.6482036049719,1.8410899853449556,1880.6776319450191
ONMS_HI08_671649831_20240510_121552_20240510_180522_16k.flac,366888830,2024-05-10 15:51:22,20.059989279841773,-155.875176346032,193.15553825210128,1.8380755512929223,1883.7324205508587
ONMS_HI08_671649831_20240510_121552_20240510_180522_16k.flac,366888830,2024-05-10 15:51:27,20.059928559566387,-155.87503269217453,192.66450601578327,1.834934676336702,1886.925889528962
ONMS_HI08_671649831_20240118_175610_20240118_221800_16k.flac,367449870,2024-01-18 06:17:45,20.06067,-155.88587,221.35069589425862,1.4742560472298722,2342.5581558328545
ONMS_HI08_671649831_20240118_175610_20240118_221800_16k.flac,367449870,2024-01-18 06:17:50,20.06076462010451,-155.88603932102524,221.84451667080506,1.4717562792516976,2346.4806472849637
ONMS_HI08_671649831_20240118_175610_20240118_221800_16k.flac,367449870,2024-01-18 06:17:55,20.060859240045822,-155.88620864225345,222.33665169562278,1.4691546993339477,2350.5767426260304
ONMS_HI08_671649831_20240309_055249_20240309_102049_16k.flac,367449870,2024-03-09 09:46:29,20.05964,-155.87329,187.04001982873143,1.8346535622055575,1887.210558563076
ONMS_HI08_671649831_20240309_055249_20240309_102049_16k.flac,367449870,2024-03-09 09:46:34,20.059579146369895,-155.8731823943815,186.67662734261205,1.8294251197359253,1892.5523788825346
ONMS_HI08_671649831_20240309_055249_20240309_102049_16k.flac,367449870,2024-03-09 09:46:39,20.05951829267387,-155.87307478884597,186.3152970110027,1.8241525857438086,1897.9698360933853
ONMS_HI08_671649831_20240118_175610_20240118_223240_16k.flac,338033000,2024-01-19 14:40:28,20.06554,-155.88912,237.14338529355103,1.537712618187869,2247.215667389402
ONMS_HI08_671649831_20240118_175610_20240118_223240_16k.flac,338033000,2024-01-19 14:40:33,20.065470142031188,-155.88897552303314,236.76712027581056,1.5435913263454375,2238.769190942963
ONMS_HI08_671649831_20240118_175610_20240118_223240_16k.flac,338033000,2024-01-19 14:40:38,20.065400283943724,-155.8888310461942,236.38801973792917,1.5494458509067393,2230.419945384758
ONMS_HI08_671649831_20231213_175846_20231213_222356_16k.flac,366888830,2023-12-13 09:31:03,20.06377,-155.88535,226.53601633502836,1.6813076992770235,2057.509339256879
ONMS_HI08_671649831_20231213_175846_20231213_222356_16k.flac,366888830,2023-12-13 09:31:08,20.063889008999787,-155.88558100765104,227.2625009070748,1.6742014864527726,2066.145093072442
ONMS_HI08_671649831_20231213_175846_20231213_222356_16k.flac,366888830,2023-12-13 09:31:13,20.064008017696054,-155.8858120156505,227.9828179689846,1.666886674664574,2075.1099728869076
ONMS_HI08_671649831_20231231_055729_20231231_101349_16k.flac,367449870,2023-12-31 09:56:35,20.05957,-155.87371,188.32653685262736,1.821451592793538,1900.7575540396376
ONMS_HI08_671649831_20231231_055729_20231231_101349_16k.flac,367449870,2023-12-31 09:56:40,20.059520912497586,-155.87362939143128,188.05178086025427,1.8174197651787616,1904.933275703534
ONMS_HI08_671649831_20231231_055729_20231231_101349_16k.flac,367449870,2023-12-31 09:56:45,20.059471824958152,-155.8735487829127,187.77823427304395,1.8133637029245342,1909.1525755989642
ONMS_HI08_671649831_20240508_001605_20240508_050405_16k.flac,366888830,2024-05-08 04:15:39,20.0691,-155.88637,242.72286111613482,1.923915098500726,1800.468449930007
ONMS_HI08_671649831_20240508_001605_20240508_050405_16k.flac,366888830,2024-05-08 04:15:44,20.069215182560654,-155.88654280992296,243.34397502122647,1.9128532078258238,1810.78931731608
ONMS_HI08_671649831_20240508_001605_20240508_050405_16k.flac,366888830,2024-05-08 04:15:49,20.069330364950805,-155.88671562009824,243.9579696904185,1.9016947704594995,1821.3203837506696
ONMS_HI08_671649831_20240510_121552_20240510_171722_16k.flac,366888830,2024-05-10 15:51:17,20.06005,-155.87532,193.6482036049719,1.8410899853449556,1880.6776319450191
ONMS_HI08_671649831_20240510_121552_20240510_171722_16k.flac,366888830,2024-05-10 15:51:22,20.059989279841773,-155.875176346032,193.15553825210128,1.8380755512929223,1883.7324205508587
ONMS_HI08_671649831_20240510_121552_20240510_171722_16k.flac,366888830,2024-05-10 15:51:27,20.059928559566387,-155.87503269217453,192.66450601578327,1.834934676336702,1886.925889528962
ONMS_HI08_671649831_20240510_121552_20240510_160842_16k.flac,366888830,2024-05-10 15:51:17,20.06005,-155.87532,193.6482036049719,1.8410899853449556,1880.6776319450191
ONMS_HI08_671649831_20240510_121552_20240510_160842_16k.flac,366888830,2024-05-10 15:51:22,20.059989279841773,-155.875176346032,193.15553825210128,1.8380755512929223,1883.7324205508587
ONMS_HI08_671649831_20240510_121552_20240510_160842_16k.flac,366888830,2024-05-10 15:51:27,20.059928559566387,-155.87503269217453,192.66450601578327,1.834934676336702,1886.925889528962
ONMS_HI08_671649831_20240509_061559_20240509_120119_16k.flac,367133160,2024-05-09 09:40:30,20.06022,-155.87832,202.73068543816518,1.7649833606020604,1960.9620213010464
ONMS_HI08_671649831_20240509_061559_20240509_120119_16k.flac,367133160,2024-05-09 09:40:35,20.060133389092204,-155.87814317085682,202.12420708673716,1.7633421472411748,1962.7680180566715
ONMS_HI08_671649831_20240509_061559_20240509_120119_16k.flac,367133160,2024-05-09 09:40:40,20.060046778006665,-155.87796634190767,201.5189125229088,1.7615052823466155,1964.7933023771634
ONMS_HI08_671649831_20231213_175846_20231213_224756_16k.flac,366888830,2023-12-13 09:31:03,20.06377,-155.88535,226.53601633502836,1.6813076992770235,2057.509339256879
ONMS_HI08_671649831_20231213_175846_20231213_224756_16k.flac,366888830,2023-12-13 09:31:08,20.063889008999787,-155.88558100765104,227.2625009070748,1.6742014864527726,2066.145093072442
ONMS_HI08_671649831_20231213_175846_20231213_224756_16k.flac,366888830,2023-12-13 09:31:13,20.064008017696054,-155.8858120156505,227.9828179689846,1.666886674664574,2075.1099728869076
ONMS_HI08_671649831_20240418_181717_20240418_225347_16k.flac,338033000,2024-04-19 15:31:00,20.06546,-155.88942,237.38461493199165,1.516389709687435,2278.389491779447
ONMS_HI08_671649831_20240418_181717_20240418_225347_16k.flac,338033000,2024-04-19 15:31:05,20.06537659695615,-155.88924971442697,236.94549588862122,1.5231352101633497,2268.4346040652367
ONMS_HI08_671649831_20240418_181717_20240418_225347_16k.flac,338033000,2024-04-19 15:31:10,20.065293193747436,-155.88907942903393,236.502529270055,1.5298475676430203,2258.6140651210794
ONMS_HI08_671649831_20240510_121552_20240510_165232_16k.flac,366888830,2024-05-10 15:51:17,20.06005,-155.87532,193.6482036049719,1.8410899853449556,1880.6776319450191
ONMS_HI08_671649831_20240510_121552_20240510_165232_16k.flac,366888830,2024-05-10 15:51:22,20.059989279841773,-155.875176346032,193.15553825210128,1.8380755512929223,1883.7324205508587
ONMS_HI08_671649831_20240510_121552_20240510_165232_16k.flac,366888830,2024-05-10 15:51:27,20.059928559566387,-155.87503269217453,192.66450601578327,1.834934676336702,1886.925889528962
ONMS_HI08_671649831_20240309_055249_20240309_102159_16k.flac,367449870,2024-03-09 09:46:29,20.05964,-155.87329,187.04001982873143,1.8346535622055575,1887.210558563076
ONMS_HI08_671649831_20240309_055249_20240309_102159_16k.flac,367449870,2024-03-09 09:46:34,20.059579146369895,-155.8731823943815,186.67662734261205,1.8294251197359253,1892.5523788825346
ONMS_HI08_671649831_20240309_055249_20240309_102159_16k.flac,367449870,2024-03-09 09:46:39,20.05951829267387,-155.87307478884597,186.3152970110027,1.8241525857438086,1897.9698360933853
ONMS_HI08_671649831_20240308_235250_20240309_052010_16k.flac,338627000,2024-03-09 05:58:31,20.06037,-155.87174,182.207326918713,1.9313551503308874,1793.558012208736
ONMS_HI08_671649831_20240308_235250_20240309_052010_16k.flac,338627000,2024-03-09 05:58:36,20.06051483616328,-155.8719259427877,182.85380328725077,1.9479532342226056,1778.40685789478
ONMS_HI08_671649831_20240308_235250_20240309_052010_16k.flac,338627000,2024-03-09 05:58:41,20.06065967212859,-155.87211188591667,183.51131725111122,1.9645769398395858,1763.485869241715
ONMS_HI08_671649831_20240320_061912_20240320_114622_16k.flac,367133160,2024-03-20 16:16:27,20.06849,-155.88837,243.7422281126714,1.714986048799096,2017.5613606570093
ONMS_HI08_671649831_20240320_061912_20240320_114622_16k.flac,367133160,2024-03-20 16:16:32,20.068408358506673,-155.8882384608302,243.33730233122225,1.7221344748718823,2009.275897409027
ONMS_HI08_671649831_20240320_061912_20240320_114622_16k.flac,367133160,2024-03-20 16:16:37,20.06832671691468,-155.88810692179655,242.92904073209934,1.7292534903624235,2001.0915579285654
ONMS_HI08_671649831_20240503_061621_20240503_111151_16k.flac,366888830,2024-05-03 15:37:28,20.0681,-155.88918,243.70897832340694,1.6369728584270444,2112.6060769475644
ONMS_HI08_671649831_20240503_061621_20240503_111151_16k.flac,366888830,2024-05-03 15:37:33,20.068047648566168,-155.889089938998,243.4540615636245,1.641575821123528,2106.7513615793046
ONMS_HI08_671649831_20240503_061621_20240503_111151_16k.flac,366888830,2024-05-03 15:37:38,20.067995297086124,-155.8889998780558,243.1977279403352,1.6461710747605915,2100.9385597147493
ONMS_HI08_671649831_20240118_175610_20240118_224930_16k.flac,338033000,2024-01-19 14:40:28,20.06554,-155.88912,237.14338529355103,1.537712618187869,2247.215667389402
ONMS_HI08_671649831_20240118_175610_20240118_224930_16k.flac,338033000,2024-01-19 14:40:33,20.065470142031188,-155.88897552303314,236.76712027581056,1.5435913263454375,2238.769190942963
ONMS_HI08_671649831_20240118_175610_20240118_224930_16k.flac,338033000,2024-01-19 14:40:38,20.065400283943724,-155.8888310461942,236.38801973792917,1.5494458509067393,2230.419945384758
ONMS_HI08_671649831_20240509_061559_20240509_114249_16k.flac,367133160,2024-05-09 09:40:30,20.06022,-155.87832,202.73068543816518,1.7649833606020604,1960.9620213010464
ONMS_HI08_671649831_20240509_061559_20240509_114249_16k.flac,367133160,2024-05-09 09:40:35,20.060133389092204,-155.87814317085682,202.12420708673716,1.7633421472411748,1962.7680180566715
ONMS_HI08_671649831_20240509_061559_20240509_114249_16k.flac,367133160,2024-05-09 09:40:40,20.060046778006665,-155.87796634190767,201.5189125229088,1.7615052823466155,1964.7933023771634
ONMS_HI08_671649831_20240324_001852_20240324_055652_16k.flac,338627000,2024-03-23 08:05:57,20.06418,-155.88516,227.08497280017966,1.7197876842579645,2011.972081211347
ONMS_HI08_671649831_20240324_001852_20240324_055652_16k.flac,338627000,2024-03-23 08:06:02,20.0642753795469,-155.88536245875682,227.7135262372312,1.7125294101498578,2020.4081879126738
ONMS_HI08_671649831_20240324_001852_20240324_055652_16k.flac,338627000,2024-03-23 08:06:07,20.06437075886085,-155.88556491775836,228.33677352740577,1.7051264968578654,2029.0852212748887
ONMS_HI08_671649831_20240418_181717_20240418_223237_16k.flac,338033000,2024-04-19 15:31:00,20.06546,-155.88942,237.38461493199165,1.516389709687435,2278.389491779447
ONMS_HI08_671649831_20240418_181717_20240418_223237_16k.flac,338033000,2024-04-19 15:31:05,20.06537659695615,-155.88924971442697,236.94549588862122,1.5231352101633497,2268.4346040652367
ONMS_HI08_671649831_20240418_181717_20240418_223237_16k.flac,338033000,2024-04-19 15:31:10,20.065293193747436,-155.88907942903393,236.502529270055,1.5298475676430203,2258.6140651210794
ONMS_HI08_671649831_20240509_061559_20240509_121249_16k.flac,367133160,2024-05-09 09:40:30,20.06022,-155.87832,202.73068543816518,1.7649833606020604,1960.9620213010464
ONMS_HI08_671649831_20240509_061559_20240509_121249_16k.flac,367133160,2024-05-09 09:40:35,20.060133389092204,-155.87814317085682,202.12420708673716,1.7633421472411748,1962.7680180566715
ONMS_HI08_671649831_20240509_061559_20240509_121249_16k.flac,367133160,2024-05-09 09:40:40,20.060046778006665,-155.87796634190767,201.5189125229088,1.7615052823466155,1964.7933023771634
ONMS_HI08_671649831_20240309_055249_20240309_103339_16k.flac,367449870,2024-03-09 09:46:29,20.05964,-155.87329,187.04001982873143,1.8346535622055575,1887.210558563076
ONMS_HI08_671649831_20240309_055249_20240309_103339_16k.flac,367449870,2024-03-09 09:46:34,20.059579146369895,-155.8731823943815,186.67662734261205,1.8294251197359253,1892.5523788825346
ONMS_HI08_671649831_20240309_055249_20240309_103339_16k.flac,367449870,2024-03-09 09:46:39,20.05951829267387,-155.87307478884597,186.3152970110027,1.8241525857438086,1897.9698360933853
ONMS_HI08_671649831_20240203_115517_20240203_170527_16k.flac,303681000,2024-02-03 17:36:33,20.07413,-155.88853,261.65272597042434,1.8762875195894602,1845.767816211596
ONMS_HI08_671649831_20240203_115517_20240203_170527_16k.flac,303681000,2024-02-03 17:36:38,20.07399375709928,-155.88833079893655,261.08963037086914,1.895275050561242,1827.442285789704
ONMS_HI08_671649831_20240203_115517_20240203_170527_16k.flac,303681000,2024-02-03 17:36:43,20.073857513971873,-155.88813159821726,260.5151711065701,1.914453538414705,1809.2968343842965
ONMS_HI08_671649831_20240419_121714_20240419_153128_16k.flac,338033000,2024-04-19 15:31:00,20.06546,-155.88942,237.38461493199165,1.516389709687435,2278.389491779447
ONMS_HI08_671649831_20240419_121714_20240419_153128_16k.flac,338033000,2024-04-19 15:31:05,20.06537659695615,-155.88924971442697,236.94549588862122,1.5231352101633497,2268.4346040652367
ONMS_HI08_671649831_20240419_121714_20240419_153128_16k.flac,338033000,2024-04-19 15:31:10,20.065293193747436,-155.88907942903393,236.502529270055,1.5298475676430203,2258.6140651210794
ONMS_HI08_671649831_20240314_175229_20240314_222929_16k.flac,338033000,2024-03-15 14:51:39,20.0688,-155.89007,246.64210523317576,1.597221169745179,2164.548276383098
ONMS_HI08_671649831_20240314_175229_20240314_222929_16k.flac,338033000,2024-03-15 14:51:44,20.068743094513717,-155.88995999510865,246.3671043998868,1.6032473595686472,2156.5114990848965
ONMS_HI08_671649831_20240314_175229_20240314_222929_16k.flac,338033000,2024-03-15 14:51:49,20.068686188958605,-155.88984999029663,246.09005098506282,1.609280443679887,2148.5247562017503
ONMS_HI08_671649831_20240203_115517_20240203_171557_16k.flac,303681000,2024-02-03 17:36:33,20.07413,-155.88853,261.65272597042434,1.8762875195894602,1845.767816211596
ONMS_HI08_671649831_20240203_115517_20240203_171557_16k.flac,303681000,2024-02-03 17:36:38,20.07399375709928,-155.88833079893655,261.08963037086914,1.895275050561242,1827.442285789704
ONMS_HI08_671649831_20240203_115517_20240203_171557_16k.flac,303681000,2024-02-03 17:36:43,20.073857513971873,-155.88813159821726,260.5151711065701,1.914453538414705,1809.2968343842965
ONMS_HI08_671649831_20240113_175627_20240113_222947_16k.flac,338033000,2024-01-13 21:29:47,20.05937,-155.87587,194.75960666769478,1.7588432844313389,1967.7323182105902
ONMS_HI08_671649831_20240113_175627_20240113_222947_16k.flac,338033000,2024-01-13 21:29:52,20.059320280193443,-155.87575346460594,194.37578794449365,1.7568039703149942,1969.9926929638596
ONMS_HI08_671649831_20240113_175627_20240113_222947_16k.flac,338033000,2024-01-13 21:29:57,20.059270560309784,-155.8756369292853,193.99286697423807,1.7546900954262825,1972.3411853593932
ONMS_HI08_671649831_20240511_121547_20240511_164847_16k.flac,338627000,2024-05-11 15:21:36,20.06021,-155.87396,189.45561245807644,1.887527462807776,1834.8309821281077
ONMS_HI08_671649831_20240511_121547_20240511_164847_16k.flac,338627000,2024-05-11 15:21:41,20.060143639779643,-155.87383587165797,189.01895477865082,1.8821812101200492,1839.9951996498755
ONMS_HI08_671649831_20240511_121547_20240511_164847_16k.flac,338627000,2024-05-11 15:21:46,20.060077279471624,-155.8737117434203,188.5847690395931,1.876755790300143,1845.265584665426
ONMS_HI08_671649831_20240320_061912_20240320_121712_16k.flac,367133160,2024-03-20 16:16:27,20.06849,-155.88837,243.7422281126714,1.714986048799096,2017.5613606570093
ONMS_HI08_671649831_20240320_061912_20240320_121712_16k.flac,367133160,2024-03-20 16:16:32,20.068408358506673,-155.8882384608302,243.33730233122225,1.7221344748718823,2009.275897409027
ONMS_HI08_671649831_20240320_061912_20240320_121712_16k.flac,367133160,2024-03-20 16:16:37,20.06832671691468,-155.88810692179655,242.92904073209934,1.7292534903624235,2001.0915579285654
ONMS_HI08_671649831_20240508_001605_20240508_055805_16k.flac,366254000,2024-05-08 06:03:40,20.05953,-155.87657,196.95106845715614,1.7561716010747155,1970.696084326321
ONMS_HI08_671649831_20240508_001605_20240508_055805_16k.flac,366254000,2024-05-08 06:03:45,20.059636903704302,-155.87679108536832,197.69660853001247,1.7601519582637932,1966.285976155412
ONMS_HI08_671649831_20240508_001605_20240508_055805_16k.flac,366254000,2024-05-08 06:03:50,20.059743807130822,-155.87701217103617,198.44537616980998,1.7638466732044866,1962.2099457221495
ONMS_HI08_671649831_20231205_235919_20231206_053519_16k.flac,366766970,2023-12-06 06:06:43,20.05886,-155.87655,196.2876190304803,1.6949180894996736,2041.1409191178582
ONMS_HI08_671649831_20231205_235919_20231206_053519_16k.flac,366766970,2023-12-06 06:06:48,20.058983592488957,-155.87675530871266,196.97666936943065,1.7007826910663102,2034.1804904116188
ONMS_HI08_671649831_20231205_235919_20231206_053519_16k.flac,366766970,2023-12-06 06:06:53,20.05910718473776,-155.87696061774685,197.67035449062817,1.706435506239017,2027.51601750398
ONMS_HI08_671649831_20240503_181619_20240503_231259_16k.flac,366873510,2024-05-04 01:36:13,20.05925,-155.87012,176.99844090898625,1.8041738502433262,1918.780797229589
ONMS_HI08_671649831_20240503_181619_20240503_231259_16k.flac,366873510,2024-05-04 01:36:18,20.059388952221827,-155.87019428096104,177.20792463562069,1.8192513814576026,1903.0330880121617
ONMS_HI08_671649831_20240503_181619_20240503_231259_16k.flac,366873510,2024-05-04 01:36:23,20.059527904410256,-155.87026856205287,177.4209049435305,1.8345539852829338,1887.3113488355878
ONMS_HI08_671649831_20231231_235725_20240101_044645_16k.flac,367449870,2023-12-31 09:56:35,20.05957,-155.87371,188.32653685262736,1.821451592793538,1900.7575540396376
ONMS_HI08_671649831_20231231_235725_20240101_044645_16k.flac,367449870,2023-12-31 09:56:40,20.059520912497586,-155.87362939143128,188.05178086025427,1.8174197651787616,1904.933275703534
ONMS_HI08_671649831_20231231_235725_20240101_044645_16k.flac,367449870,2023-12-31 09:56:45,20.059471824958152,-155.8735487829127,187.77823427304395,1.8133637029245342,1909.1525755989642
ONMS_HI08_671649831_20240309_055249_20240309_102059_16k.flac,367449870,2024-03-09 09:46:29,20.05964,-155.87329,187.04001982873143,1.8346535622055575,1887.210558563076
ONMS_HI08_671649831_20240309_055249_20240309_102059_16k.flac,367449870,2024-03-09 09:46:34,20.059579146369895,-155.8731823943815,186.67662734261205,1.8294251197359253,1892.5523788825346
ONMS_HI08_671649831_20240309_055249_20240309_102059_16k.flac,367449870,2024-03-09 09:46:39,20.05951829267387,-155.87307478884597,186.3152970110027,1.8241525857438086,1897.9698360933853
ONMS_HI08_671649831_20240201_235523_20240202_045133_16k.flac,338627000,2024-02-02 14:53:09,20.06698,-155.88838,239.6553212464279,1.648686017407883,2097.767237944744
ONMS_HI08_671649831_20240201_235523_20240202_045133_16k.flac,338627000,2024-02-02 14:53:14,20.066899804782345,-155.88821626229145,239.20732276694,1.6568563332071986,2087.5412485241127
ONMS_HI08_671649831_20240201_235523_20240202_045133_16k.flac,338627000,2024-02-02 14:53:19,20.066819609412267,-155.88805252474936,238.75493780252114,1.6650022369514608,2077.444072021226
ONMS_HI08_671649831_20240309_055249_20240309_113009_16k.flac,367449870,2024-03-09 09:46:29,20.05964,-155.87329,187.04001982873143,1.8346535622055575,1887.210558563076
ONMS_HI08_671649831_20240309_055249_20240309_113009_16k.flac,367449870,2024-03-09 09:46:34,20.059579146369895,-155.8731823943815,186.67662734261205,1.8294251197359253,1892.5523788825346
ONMS_HI08_671649831_20240309_055249_20240309_113009_16k.flac,367449870,2024-03-09 09:46:39,20.05951829267387,-155.87307478884597,186.3152970110027,1.8241525857438086,1897.9698360933853
ONMS_HI08_671649831_20240309_055249_20240309_093729_16k.flac,367449870,2024-03-09 09:37:19,20.06368,-155.88146,217.31111757953926,1.9326905168635713,1792.345630194385
ONMS_HI08_671649831_20240309_055249_20240309_093729_16k.flac,367449870,2024-03-09 09:37:24,20.063633872655572,-155.88137745449953,216.99224473079457,1.9339346850982393,1791.202301292388
ONMS_HI08_671649831_20240309_055249_20240309_093729_16k.flac,367449870,2024-03-09 09:37:29,20.063587745272347,-155.88129490904728,216.67297398252154,1.9351199316696774,1790.1144590852402
ONMS_HI08_671649831_20240222_115356_20240222_151336_16k.flac,366982310,2024-02-22 15:12:56,20.08384,-155.88873,293.6162508233023,1.7166014110700492,2015.6854020359372
ONMS_HI08_671649831_20240222_115356_20240222_151336_16k.flac,366982310,2024-02-22 15:13:01,20.083788232269832,-155.88868434759192,293.52098636784297,1.722357800216119,2009.0207615684096
ONMS_HI08_671649831_20240222_115356_20240222_151336_16k.flac,366982310,2024-02-22 15:13:06,20.08373646452755,-155.88863869521379,293.42508744290757,1.7281474357365543,2002.361727112314
ONMS_HI08_671649831_20240203_115517_20240203_172837_16k.flac,303681000,2024-02-03 17:36:33,20.07413,-155.88853,261.65272597042434,1.8762875195894602,1845.767816211596
ONMS_HI08_671649831_20240203_115517_20240203_172837_16k.flac,303681000,2024-02-03 17:36:38,20.07399375709928,-155.88833079893655,261.08963037086914,1.895275050561242,1827.442285789704
ONMS_HI08_671649831_20240203_115517_20240203_172837_16k.flac,303681000,2024-02-03 17:36:43,20.073857513971873,-155.88813159821726,260.5151711065701,1.914453538414705,1809.2968343842965
ONMS_HI08_671649831_20240313_115233_20240313_163513_16k.flac,338033000,2024-03-13 07:29:29,20.0617,-155.88587,223.26288489734543,1.530090000901303,2258.24116818672
ONMS_HI08_671649831_20240313_115233_20240313_163513_16k.flac,338033000,2024-03-13 07:29:34,20.061842853059833,-155.8860883345823,223.95880708436647,1.527143968609876,2262.540291797609
ONMS_HI08_671649831_20240313_115233_20240313_163513_16k.flac,338033000,2024-03-13 07:29:39,20.06198570584768,-155.88630666955984,224.65198589357917,1.5239826210859366,2267.171676263157
ONMS_HI08_671649831_20240509_061559_20240509_110909_16k.flac,367133160,2024-05-09 09:40:30,20.06022,-155.87832,202.73068543816518,1.7649833606020604,1960.9620213010464
ONMS_HI08_671649831_20240509_061559_20240509_110909_16k.flac,367133160,2024-05-09 09:40:35,20.060133389092204,-155.87814317085682,202.12420708673716,1.7633421472411748,1962.7680180566715
ONMS_HI08_671649831_20240509_061559_20240509_110909_16k.flac,367133160,2024-05-09 09:40:40,20.060046778006665,-155.87796634190767,201.5189125229088,1.7615052823466155,1964.7933023771634
ONMS_HI08_671649831_20231213_175846_20231213_235226_16k.flac,366888830,2023-12-13 09:31:03,20.06377,-155.88535,226.53601633502836,1.6813076992770235,2057.509339256879
ONMS_HI08_671649831_20231213_175846_20231213_235226_16k.flac,366888830,2023-12-13 09:31:08,20.063889008999787,-155.88558100765104,227.2625009070748,1.6742014864527726,2066.145093072442
ONMS_HI08_671649831_20231213_175846_20231213_235226_16k.flac,366888830,2023-12-13 09:31:13,20.064008017696054,-155.8858120156505,227.9828179689846,1.666886674664574,2075.1099728869076
ONMS_HI08_671649831_20231205_235919_20231206_055509_16k.flac,366766970,2023-12-06 06:06:43,20.05886,-155.87655,196.2876190304803,1.6949180894996736,2041.1409191178582
