file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
ONMS_FGB01_7410_20240722_111445_20240722_145955_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240716_031445_20240716_065405_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240716_031445_20240716_065405_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240716_031445_20240716_065405_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240717_031445_20240717_064905_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240717_031445_20240717_064905_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240717_031445_20240717_064905_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240628_031443_20240628_063143_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240628_031443_20240628_063143_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240628_031443_20240628_063143_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240917_151450_20240917_184000_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240917_151450_20240917_184000_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240917_151450_20240917_184000_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240907_191449_20240907_224939_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240907_191449_20240907_224939_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240907_191449_20240907_224939_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240712_151444_20240712_184124_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240712_151444_20240712_184124_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240712_151444_20240712_184124_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240717_031445_20240717_060625_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240717_031445_20240717_060625_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240717_031445_20240717_060625_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240916_031450_20240916_053240_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240916_031450_20240916_053240_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240916_031450_20240916_053240_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240819_151448_20240819_160108_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240819_151448_20240819_160108_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240819_151448_20240819_160108_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240712_151444_20240712_175914_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240712_151444_20240712_175914_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240712_151444_20240712_175914_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240916_031450_20240916_053150_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240916_031450_20240916_053150_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240916_031450_20240916_053150_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240805_071446_20240805_103026_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240805_071446_20240805_103026_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240805_071446_20240805_103026_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240729_031446_20240729_054416_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240729_031446_20240729_054416_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240729_031446_20240729_054416_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240911_231450_20240912_014100_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240911_231450_20240912_014100_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240911_231450_20240912_014100_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240907_191449_20240907_230439_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240907_191449_20240907_230439_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240907_191449_20240907_230439_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240717_031445_20240717_052745_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240717_031445_20240717_052745_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240717_031445_20240717_052745_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240805_071446_20240805_101636_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240805_071446_20240805_101636_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240805_071446_20240805_101636_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240729_031446_20240729_064956_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240729_031446_20240729_064956_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240729_031446_20240729_064956_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240717_031445_20240717_071025_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240717_031445_20240717_071025_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240717_031445_20240717_071025_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240712_151444_20240712_180154_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240712_151444_20240712_180154_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240712_151444_20240712_180154_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240716_031445_20240716_070745_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240716_031445_20240716_070745_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240716_031445_20240716_070745_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240710_231444_20240711_021634_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240710_231444_20240711_021634_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240710_231444_20240711_021634_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240710_231444_20240711_025654_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240710_231444_20240711_025654_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240710_231444_20240711_025654_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240807_031447_20240807_071247_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240807_031447_20240807_071247_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240807_031447_20240807_071247_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240717_031445_20240717_054755_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240717_031445_20240717_054755_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240717_031445_20240717_054755_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240712_151444_20240712_183044_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240712_151444_20240712_183044_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240712_151444_20240712_183044_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240911_231450_20240912_011240_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240911_231450_20240912_011240_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240911_231450_20240912_011240_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240729_031446_20240729_062526_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240729_031446_20240729_062526_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240729_031446_20240729_062526_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240911_231450_20240912_020040_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240911_231450_20240912_020040_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240911_231450_20240912_020040_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240628_031443_20240628_061743_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240628_031443_20240628_061743_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240628_031443_20240628_061743_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240916_151450_20240916_184430_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240916_151450_20240916_184430_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240916_151450_20240916_184430_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240628_031443_20240628_062813_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240628_031443_20240628_062813_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240628_031443_20240628_062813_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240916_031450_20240916_051200_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240916_031450_20240916_051200_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240916_031450_20240916_051200_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240717_231445_20240718_023235_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240717_231445_20240718_023235_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240717_231445_20240718_023235_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240729_031446_20240729_062936_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240729_031446_20240729_062936_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240729_031446_20240729_062936_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240911_231450_20240912_030220_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240911_231450_20240912_030220_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240911_231450_20240912_030220_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240710_231444_20240711_022624_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240710_231444_20240711_022624_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240710_231444_20240711_022624_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240722_111445_20240722_135805_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240722_111445_20240722_135805_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240722_111445_20240722_135805_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240628_031443_20240628_054643_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240628_031443_20240628_054643_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240628_031443_20240628_054643_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240614_191442_20240614_221852_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240614_191442_20240614_221852_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240614_191442_20240614_221852_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240814_191447_20240814_223817_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240814_191447_20240814_223817_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240814_191447_20240814_223817_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240729_031446_20240729_063636_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240729_031446_20240729_063636_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240729_031446_20240729_063636_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240710_231444_20240711_023724_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240710_231444_20240711_023724_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240710_231444_20240711_023724_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240717_231445_20240718_025325_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240717_231445_20240718_025325_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240717_231445_20240718_025325_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240717_231445_20240718_022615_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240717_231445_20240718_022615_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240717_231445_20240718_022615_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240807_031447_20240807_055347_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
ONMS_FGB01_7410_20240807_031447_20240807_055347_16k.flac,368343920,2024-06-08 05:03:08,28.165536963104152,-94.29633,165.0199758921959,19.5995935551013,68.5646807436864
ONMS_FGB01_7410_20240807_031447_20240807_055347_16k.flac,368343920,2024-06-08 05:03:13,28.165543926208294,-94.29633,164.84098070405258,19.810628889119595,67.86318616235829
ONMS_FGB01_7410_20240907_191449_20240907_225619_16k.flac,368343920,2024-06-08 05:03:03,28.16553,-94.29633,165.19488675678016,19.392666224563524,69.26766769121987
