file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
ONMS_HI01_8021_20240214_235331_20240215_021741_16k.flac,368520000,2024-02-15 02:17:40,20.799352758686414,-156.64166471981798,117.87544618097924,2.077529568302117,1608.1238659229382
ONMS_HI01_8021_20240214_235331_20240215_021741_16k.flac,368520000,2024-02-15 02:17:45,20.799585516213916,-156.64210944100046,117.83386799771753,2.148766153513084,1555.1850472358226
ONMS_HI01_8021_20240308_193308_20240309_003508_16k.flac,367773150,2024-03-09 04:07:12,20.81066,-156.63638,75.74811910068911,1.6389509909302447,2034.0395063525586
ONMS_HI01_8021_20240308_193308_20240309_003508_16k.flac,367773150,2024-03-09 04:07:17,20.81070513773824,-156.636509775578,75.51659187445694,1.6486589098812459,2022.196358107287
ONMS_HI01_8021_20240308_193308_20240309_003508_16k.flac,367773150,2024-03-09 04:07:22,20.81075027537805,-156.63663955123323,75.28233834454286,1.6584527356711927,2010.3866492747213
ONMS_HI01_8021_20240107_175631_20240107_233111_16k.flac,368257060,2024-01-07 21:26:08,20.81445,-156.64099,58.315685043450294,1.9047868496700786,1752.7514936431503
ONMS_HI01_8021_20240107_175631_20240107_233111_16k.flac,368257060,2024-01-07 21:26:13,20.81472886732829,-156.6412804447022,56.92973483887559,1.914702541439842,1743.7508631599087
ONMS_HI01_8021_20240107_175631_20240107_233111_16k.flac,368257060,2024-01-07 21:26:18,20.815007734155603,-156.64157089047296,55.5302153036815,1.9235695597734384,1735.7796779779237
ONMS_HI01_8021_20240413_193018_20240414_000048_16k.flac,368257060,2024-04-13 21:19:18,20.81917,-156.64831,26.798177491470724,2.065683543936142,1617.2584414591217
ONMS_HI01_8021_20240413_193018_20240414_000048_16k.flac,368257060,2024-04-13 21:19:23,20.819409382215635,-156.64853684520963,25.636858857983732,2.048662342977786,1630.5936147413056
ONMS_HI01_8021_20240413_193018_20240414_000048_16k.flac,368257060,2024-04-13 21:19:28,20.819648764124473,-156.6487636911358,24.494865374571653,2.0310970554785843,1644.5869406876288
ONMS_HI01_8021_20240107_175631_20240107_235051_16k.flac,235112322,2024-01-08 02:12:14,20.82217,-156.64503,31.08710052978425,1.6075679298317889,2073.240030800077
ONMS_HI01_8021_20240107_175631_20240107_235051_16k.flac,235112322,2024-01-08 02:12:19,20.822056530355756,-156.6448926241385,31.605838873569603,1.6101519438897127,2069.9524303076246
ONMS_HI01_8021_20240107_175631_20240107_235051_16k.flac,235112322,2024-01-08 02:12:24,20.821943060599928,-156.6447552484827,32.12618612048483,1.6126098614945352,2066.8349025411617
ONMS_HI01_8021_20240105_055641_20240105_094021_16k.flac,366339000,2024-01-05 09:38:07,20.82355,-156.64111,37.48134589062467,1.3686538331108635,2429.78160821094
ONMS_HI01_8021_20240105_055641_20240105_094021_16k.flac,366339000,2024-01-05 09:38:12,20.82355,-156.64111,37.48134589062467,1.3686538331108635,2429.78160821094
ONMS_HI01_8021_20240105_055641_20240105_094021_16k.flac,366339000,2024-01-05 09:38:17,20.82355,-156.64111,37.48134589062467,1.3686538331108635,2429.78160821094
ONMS_HI01_8021_20240413_193018_20240414_003338_16k.flac,368257060,2024-04-13 21:19:18,20.81917,-156.64831,26.798177491470724,2.065683543936142,1617.2584414591217
ONMS_HI01_8021_20240413_193018_20240414_003338_16k.flac,368257060,2024-04-13 21:19:23,20.819409382215635,-156.64853684520963,25.636858857983732,2.048662342977786,1630.5936147413056
ONMS_HI01_8021_20240413_193018_20240414_003338_16k.flac,368257060,2024-04-13 21:19:28,20.819648764124473,-156.6487636911358,24.494865374571653,2.0310970554785843,1644.5869406876288
ONMS_HI01_8021_20240102_115653_20240102_155513_16k.flac,368257060,2024-01-02 02:57:45,20.81843,-156.64092,47.747485102370646,1.6466931587755318,2024.5580139735098
ONMS_HI01_8021_20240102_115653_20240102_155513_16k.flac,368257060,2024-01-02 02:57:50,20.818662692397552,-156.64115816399755,46.735229532116406,1.647280659819248,2023.8429117021326
ONMS_HI01_8021_20240102_115653_20240102_155513_16k.flac,368257060,2024-01-02 02:57:55,20.81889538445797,-156.64139632872636,45.72257408915664,1.6473485328257185,2023.7593146488866
ONMS_HI01_8021_20231202_175921_20231202_223321_16k.flac,235112322,2023-12-03 00:58:27,20.81649,-156.63877,56.352761972886576,1.6108540773716962,2069.089795062636
ONMS_HI01_8021_20231202_175921_20231202_223321_16k.flac,235112322,2023-12-03 00:58:32,20.816608719703655,-156.63893161463295,55.78962366123426,1.6160866631931248,2062.4677605688407
ONMS_HI01_8021_20231202_175921_20231202_223321_16k.flac,235112322,2023-12-03 00:58:37,20.816727439253338,-156.63909322951906,55.22290975880845,1.6211929291803968,2056.046092453393
ONMS_HI01_8021_20240426_192925_20240427_001405_16k.flac,368264620,2024-04-27 00:52:56,20.81051,-156.63626,76.28620482047982,1.632369486922154,2042.1476100864882
ONMS_HI01_8021_20240426_192925_20240427_001405_16k.flac,368264620,2024-04-27 00:53:01,20.81059005179672,-156.63635623048822,75.97674452790127,1.63853664057294,2034.5481829956402
ONMS_HI01_8021_20240426_192925_20240427_001405_16k.flac,368264620,2024-04-27 00:53:06,20.810670103538705,-156.63645246107805,75.66497103223035,1.6447007505509017,2027.0085257667383
ONMS_HI01_8021_20240102_115653_20240102_171133_16k.flac,367056982,2024-01-03 06:05:43,20.78945,-156.6729,224.74566131306997,1.2764593795618497,2602.1988041922195
ONMS_HI01_8021_20240102_115653_20240102_171133_16k.flac,367056982,2024-01-03 06:05:48,20.78934619822822,-156.6727184559637,224.27088701730918,1.278987196303274,2597.147929813403
ONMS_HI01_8021_20240102_115653_20240102_171133_16k.flac,367056982,2024-01-03 06:05:53,20.789242396263187,-156.67253691217564,223.79429439598488,1.28143469623736,2592.2759881001516
ONMS_HI01_8021_20240308_193308_20240309_011348_16k.flac,367773150,2024-03-09 04:07:12,20.81066,-156.63638,75.74811910068911,1.6389509909302447,2034.0395063525586
ONMS_HI01_8021_20240308_193308_20240309_011348_16k.flac,367773150,2024-03-09 04:07:17,20.81070513773824,-156.636509775578,75.51659187445694,1.6486589098812459,2022.196358107287
ONMS_HI01_8021_20240308_193308_20240309_011348_16k.flac,367773150,2024-03-09 04:07:22,20.81075027537805,-156.63663955123323,75.28233834454286,1.6584527356711927,2010.3866492747213
ONMS_HI01_8021_20240421_072948_20240421_131748_16k.flac,367745320,2024-04-20 19:19:22,20.78955,-156.65125,167.03962356957405,1.7692991692688331,1885.6592363500163
ONMS_HI01_8021_20240421_072948_20240421_131748_16k.flac,367745320,2024-04-20 19:19:27,20.7894709210312,-156.65081332484473,165.76528112733666,1.7512977686971012,1904.8486043954938
ONMS_HI01_8021_20240421_072948_20240421_131748_16k.flac,367745320,2024-04-20 19:19:32,20.789391840950824,-156.65037665014444,164.51698497699445,1.7328144894630355,1924.9605161631257
ONMS_HI01_8021_20240426_192925_20240427_012255_16k.flac,368264620,2024-04-27 01:05:56,20.82211,-156.65076,14.99569044371303,1.8222533904258877,1831.3809109167746
ONMS_HI01_8021_20240426_192925_20240427_012255_16k.flac,368264620,2024-04-27 01:06:01,20.822201393551225,-156.65083219259284,14.68783980541939,1.8144005214707566,1839.2327529692132
ONMS_HI01_8021_20240426_192925_20240427_012255_16k.flac,368264620,2024-04-27 01:06:06,20.822292787071067,-156.65090438527278,14.382617844100094,1.8065621869155657,1847.1372203645267
ONMS_HI01_8021_20240203_175419_20240203_213044_16k.flac,367773150,2024-02-03 21:30:08,20.79528,-156.65558,181.33928164188788,2.7793144073377194,1204.1037985596836
ONMS_HI01_8021_20240203_175419_20240203_213044_16k.flac,367773150,2024-02-03 21:30:13,20.795154966354588,-156.6553630238367,180.26006638007527,2.7483286466938566,1217.6149628623261
ONMS_HI01_8021_20240203_175419_20240203_213044_16k.flac,367773150,2024-02-03 21:30:18,20.79502993243302,-156.65514604803096,179.20495838339417,2.7170870570790573,1231.5479182012944
ONMS_HI01_8021_20240421_072948_20240421_130538_16k.flac,367745320,2024-04-20 19:19:22,20.78955,-156.65125,167.03962356957405,1.7692991692688331,1885.6592363500163
ONMS_HI01_8021_20240421_072948_20240421_130538_16k.flac,367745320,2024-04-20 19:19:27,20.7894709210312,-156.65081332484473,165.76528112733666,1.7512977686971012,1904.8486043954938
ONMS_HI01_8021_20240421_072948_20240421_130538_16k.flac,367745320,2024-04-20 19:19:32,20.789391840950824,-156.65037665014444,164.51698497699445,1.7328144894630355,1924.9605161631257
ONMS_HI01_8021_20240318_013229_20240318_065709_16k.flac,368257060,2024-03-18 02:28:11,20.81969,-156.64863,24.868084604393328,2.0187835414277115,1654.5406372679877
ONMS_HI01_8021_20240318_013229_20240318_065709_16k.flac,368257060,2024-03-18 02:28:16,20.819959354517728,-156.6489235720733,23.48494089463699,2.0008886365446146,1669.2211844263409
ONMS_HI01_8021_20240318_013229_20240318_065709_16k.flac,368257060,2024-03-18 02:28:21,20.820228708524322,-156.6492171451901,22.12671905652888,1.9821722258321988,1684.8561822824902
ONMS_HI01_8021_20240107_175631_20240107_235611_16k.flac,235112322,2024-01-08 02:12:14,20.82217,-156.64503,31.08710052978425,1.6075679298317889,2073.240030800077
ONMS_HI01_8021_20240107_175631_20240107_235611_16k.flac,235112322,2024-01-08 02:12:19,20.822056530355756,-156.6448926241385,31.605838873569603,1.6101519438897127,2069.9524303076246
ONMS_HI01_8021_20240107_175631_20240107_235611_16k.flac,235112322,2024-01-08 02:12:24,20.821943060599928,-156.6447552484827,32.12618612048483,1.6126098614945352,2066.8349025411617
ONMS_HI01_8021_20231202_175921_20231202_235841_16k.flac,235112322,2023-12-03 00:58:27,20.81649,-156.63877,56.352761972886576,1.6108540773716962,2069.089795062636
ONMS_HI01_8021_20231202_175921_20231202_235841_16k.flac,235112322,2023-12-03 00:58:32,20.816608719703655,-156.63893161463295,55.78962366123426,1.6160866631931248,2062.4677605688407
ONMS_HI01_8021_20231202_175921_20231202_235841_16k.flac,235112322,2023-12-03 00:58:37,20.816727439253338,-156.63909322951906,55.22290975880845,1.6211929291803968,2056.046092453393
ONMS_HI01_8021_20240117_235537_20240118_045117_16k.flac,366339000,2024-01-17 23:24:00,20.79164,-156.65608,182.8588392790838,2.0771160692568453,1608.416201042093
ONMS_HI01_8021_20240117_235537_20240118_045117_16k.flac,366339000,2024-01-17 23:24:05,20.79144112964454,-156.6559966968072,182.5155334470042,2.049419905281871,1629.9891165642193
ONMS_HI01_8021_20240117_235537_20240118_045117_16k.flac,366339000,2024-01-17 23:24:10,20.791242259244047,-156.6559133938327,182.1812193560746,2.022374507091234,1651.6193157093446
ONMS_HI01_8021_20240112_235605_20240113_035955_16k.flac,235112322,2024-01-13 00:39:09,20.82072,-156.64258,39.38176411030074,1.5950680879870096,2089.3036316815246
ONMS_HI01_8021_20240112_235605_20240113_035955_16k.flac,235112322,2024-01-13 00:39:14,20.820827266125477,-156.64270670830462,38.89556310080269,1.5943847061604008,2090.187867024241
ONMS_HI01_8021_20240112_235605_20240113_035955_16k.flac,235112322,2024-01-13 00:39:19,20.82093453215597,-156.64283341678856,38.40980854934357,1.5935860036745044,2091.2223634317543
ONMS_HI01_8021_20240308_193308_20240309_012138_16k.flac,367773150,2024-03-09 04:07:12,20.81066,-156.63638,75.74811910068911,1.6389509909302447,2034.0395063525586
ONMS_HI01_8021_20240308_193308_20240309_012138_16k.flac,367773150,2024-03-09 04:07:17,20.81070513773824,-156.636509775578,75.51659187445694,1.6486589098812459,2022.196358107287
ONMS_HI01_8021_20240308_193308_20240309_012138_16k.flac,367773150,2024-03-09 04:07:22,20.81075027537805,-156.63663955123323,75.28233834454286,1.6584527356711927,2010.3866492747213
ONMS_HI01_8021_20240427_072923_20240427_124003_16k.flac,369493719,2024-04-27 19:33:38,20.80945,-156.63913,77.72278991389392,1.9359603250579287,1724.7739947310881
ONMS_HI01_8021_20240427_072923_20240427_124003_16k.flac,369493719,2024-04-27 19:33:43,20.80955435571146,-156.63930830452708,77.21177208849076,1.953783448604822,1709.169041805603
ONMS_HI01_8021_20240427_072923_20240427_124003_16k.flac,369493719,2024-04-27 19:33:48,20.809658711236292,-156.63948660929955,76.69136814832416,1.971771405028584,1693.7025544190344
ONMS_HI01_8021_20231222_055747_20231222_114927_16k.flac,338627000,2023-12-22 09:50:33,20.78864,-156.67353,224.3963367622633,1.2237592719991823,2712.091940284106
ONMS_HI01_8021_20231222_055747_20231222_114927_16k.flac,338627000,2023-12-22 09:50:38,20.788486941659993,-156.6733934298195,223.93151882368153,1.222723267031064,2714.3432399366116
ONMS_HI01_8021_20231222_055747_20231222_114927_16k.flac,338627000,2023-12-22 09:50:43,20.788333883208605,-156.6732568599144,223.46750213159376,1.221607184473761,2716.7727973036895
ONMS_HI01_8021_20240401_193120_20240402_010430_16k.flac,533130964,2024-04-01 19:06:01,20.81285,-156.63761,68.03868813621013,1.677694055787468,1987.5756835163359
ONMS_HI01_8021_20240401_193120_20240402_010430_16k.flac,533130964,2024-04-01 19:06:06,20.812744653226435,-156.63746863937533,68.50712830953954,1.6697527104789687,1996.9259812428807
ONMS_HI01_8021_20240401_193120_20240402_010430_16k.flac,533130964,2024-04-01 19:06:11,20.812639306335054,-156.6373272789471,68.97116770746152,1.6617743414292014,2006.4084359440199
ONMS_HI01_8021_20240117_235537_20240118_042107_16k.flac,366339000,2024-01-17 23:24:00,20.79164,-156.65608,182.8588392790838,2.0771160692568453,1608.416201042093
ONMS_HI01_8021_20240117_235537_20240118_042107_16k.flac,366339000,2024-01-17 23:24:05,20.79144112964454,-156.6559966968072,182.5155334470042,2.049419905281871,1629.9891165642193
ONMS_HI01_8021_20240117_235537_20240118_042107_16k.flac,366339000,2024-01-17 23:24:10,20.791242259244047,-156.6559133938327,182.1812193560746,2.022374507091234,1651.6193157093446
ONMS_HI01_8021_20240327_073145_20240327_101655_16k.flac,533130964,2024-03-27 02:33:04,20.80946,-156.63834,78.24345973180633,1.8487642852718673,1805.4004876410086
ONMS_HI01_8021_20240327_073145_20240327_101655_16k.flac,533130964,2024-03-27 02:33:09,20.809349492471487,-156.6383109149756,78.64326903169496,1.8482309380231072,1805.9168899514864
ONMS_HI01_8021_20240327_073145_20240327_101655_16k.flac,533130964,2024-03-27 02:33:14,20.809238984936613,-156.63828182999356,79.04283006352915,1.8476072799162027,1806.5210816926876
ONMS_HI01_8021_20240225_235235_20240226_041855_16k.flac,227532640,2024-02-26 00:28:28,20.82199,-156.645,31.4482360136988,1.6197461734719742,2057.8338334147084
ONMS_HI01_8021_20240225_235235_20240226_041855_16k.flac,227532640,2024-02-26 00:28:33,20.822089572240976,-156.64506363491802,31.131538611581174,1.614999677367278,2063.811080379255
ONMS_HI01_8021_20240225_235235_20240226_041855_16k.flac,227532640,2024-02-26 00:28:38,20.82218914445717,-156.64512726991964,30.816681384899994,1.6102311313203468,2069.8509796052235
ONMS_HI01_8021_20231219_235759_20231220_050859_16k.flac,366339000,2023-12-20 06:12:17,20.81087,-156.6371,74.55419783592548,1.6949429706538073,1967.5685183904673
ONMS_HI01_8021_20231219_235759_20231220_050859_16k.flac,366339000,2023-12-20 06:12:22,20.81104480377008,-156.63719228638035,73.9349480533211,1.6984252520860623,1963.5767569263794
ONMS_HI01_8021_20231219_235759_20231220_050859_16k.flac,366339000,2023-12-20 06:12:27,20.811219607486937,-156.63728457297347,73.31324611472581,1.701719705190828,1959.8150861671515
ONMS_HI01_8021_20240120_115527_20240120_170627_16k.flac,235112322,2024-01-20 17:50:46,20.80701,-156.63841,86.86327970581127,1.8936838764420163,1762.9510409570205
ONMS_HI01_8021_20240120_115527_20240120_170627_16k.flac,235112322,2024-01-20 17:50:51,20.807126026088753,-156.63858299269614,86.40976667416378,1.9125216221044974,1745.7346712225205
ONMS_HI01_8021_20240120_115527_20240120_170627_16k.flac,235112322,2024-01-20 17:50:56,20.807242052001484,-156.63875598565696,85.94723893978082,1.9316075110169844,1728.6299164965337
ONMS_HI01_8021_20240326_133150_20240326_161100_16k.flac,366339000,2024-03-26 21:28:22,20.78906,-156.63927,138.54978425251267,1.3170070906357325,2523.468943084495
ONMS_HI01_8021_20240326_133150_20240326_161100_16k.flac,366339000,2024-03-26 21:28:27,20.789005688529638,-156.63949493456,139.0409976309042,1.3228185514741135,2512.570535724071
ONMS_HI01_8021_20240326_133150_20240326_161100_16k.flac,366339000,2024-03-26 21:28:32,20.78895137676418,-156.639719868959,139.53645643998001,1.3285796551020286,2501.8583316777776
ONMS_HI01_8021_20231213_115827_20231213_165817_16k.flac,367745320,2023-12-13 19:13:15,20.79013,-156.67154,223.6322458278817,1.3574310260601243,2449.558422668462
ONMS_HI01_8021_20231213_115827_20231213_165817_16k.flac,367745320,2023-12-13 19:13:20,20.79015907517707,-156.67103448065805,222.7794451802129,1.3793813713812464,2411.192774992491
ONMS_HI01_8021_20231213_115827_20231213_165817_16k.flac,367745320,2023-12-13 19:13:25,20.790188148865273,-156.67052896112244,221.899253131462,1.4017054208901516,2373.3785396083886
ONMS_HI01_8021_20240206_175407_20240206_225207_16k.flac,338627000,2024-02-07 01:13:39,20.78961,-156.66314,204.01084916103267,1.6635079632830339,2004.2959000916876
ONMS_HI01_8021_20240206_175407_20240206_225207_16k.flac,338627000,2024-02-07 01:13:44,20.789758973585617,-156.66329952570155,204.63924705963387,1.6704059060975085,1996.1104651159326
ONMS_HI01_8021_20240206_175407_20240206_225207_16k.flac,338627000,2024-02-07 01:13:49,20.789907947020392,-156.6634590517162,205.27274743498123,1.677154061141074,1988.1669212725749
ONMS_HI01_8021_20240421_072948_20240421_120808_16k.flac,367745320,2024-04-20 19:19:22,20.78955,-156.65125,167.03962356957405,1.7692991692688331,1885.6592363500163
ONMS_HI01_8021_20240421_072948_20240421_120808_16k.flac,367745320,2024-04-20 19:19:27,20.7894709210312,-156.65081332484473,165.76528112733666,1.7512977686971012,1904.8486043954938
ONMS_HI01_8021_20240421_072948_20240421_120808_16k.flac,367745320,2024-04-20 19:19:32,20.789391840950824,-156.65037665014444,164.51698497699445,1.7328144894630355,1924.9605161631257
ONMS_HI01_8021_20240213_235336_20240214_045726_16k.flac,368520000,2024-02-14 04:13:01,20.82203,-156.65057,15.666645376678376,1.8255847314221005,1828.0703726931504
ONMS_HI01_8021_20240213_235336_20240214_045726_16k.flac,368520000,2024-02-14 04:13:06,20.822155489302133,-156.65068002589314,15.205790131590131,1.8152217762164675,1838.4086734369537
ONMS_HI01_8021_20240213_235336_20240214_045726_16k.flac,368520000,2024-02-14 04:13:11,20.822280978531815,-156.6507900519685,14.750123451062663,1.8048584074368321,1848.8645181747145
ONMS_HI01_8021_20240401_193120_20240402_004530_16k.flac,533130964,2024-04-01 19:06:01,20.81285,-156.63761,68.03868813621013,1.677694055787468,1987.5756835163359
ONMS_HI01_8021_20240401_193120_20240402_004530_16k.flac,533130964,2024-04-01 19:06:06,20.812744653226435,-156.63746863937533,68.50712830953954,1.6697527104789687,1996.9259812428807
ONMS_HI01_8021_20240401_193120_20240402_004530_16k.flac,533130964,2024-04-01 19:06:11,20.812639306335054,-156.6373272789471,68.97116770746152,1.6617743414292014,2006.4084359440199
ONMS_HI01_8021_20240318_013229_20240318_071339_16k.flac,368257060,2024-03-18 02:28:11,20.81969,-156.64863,24.868084604393328,2.0187835414277115,1654.5406372679877
ONMS_HI01_8021_20240318_013229_20240318_071339_16k.flac,368257060,2024-03-18 02:28:16,20.819959354517728,-156.6489235720733,23.48494089463699,2.0008886365446146,1669.2211844263409
ONMS_HI01_8021_20240318_013229_20240318_071339_16k.flac,368257060,2024-03-18 02:28:21,20.820228708524322,-156.6492171451901,22.12671905652888,1.9821722258321988,1684.8561822824902
ONMS_HI01_8021_20240421_072948_20240421_132008_16k.flac,367745320,2024-04-20 19:19:22,20.78955,-156.65125,167.03962356957405,1.7692991692688331,1885.6592363500163
ONMS_HI01_8021_20240421_072948_20240421_132008_16k.flac,367745320,2024-04-20 19:19:27,20.7894709210312,-156.65081332484473,165.76528112733666,1.7512977686971012,1904.8486043954938
ONMS_HI01_8021_20240421_072948_20240421_132008_16k.flac,367745320,2024-04-20 19:19:32,20.789391840950824,-156.65037665014444,164.51698497699445,1.7328144894630355,1924.9605161631257
ONMS_HI01_8021_20240329_133135_20240329_170413_16k.flac,367745320,2024-03-29 17:04:13,20.7919,-156.66608,215.42221213698906,1.7232897356188026,1935.5052345661109
ONMS_HI01_8021_20240329_133135_20240329_170413_16k.flac,367745320,2024-03-29 17:04:18,20.79190593560556,-156.6665320728978,216.55367706740014,1.699235043068079,1962.6171564735985
ONMS_HI01_8021_20240329_133135_20240329_170413_16k.flac,367745320,2024-03-29 17:04:23,20.791911870020442,-156.66698414583095,217.65386476434713,1.6751995890774023,1990.4730914643937
ONMS_HI01_8021_20240409_193038_20240410_012118_16k.flac,368257060,2024-04-09 02:01:38,20.81815,-156.64683,33.57841935077678,2.0919538465031016,1597.101162478292
ONMS_HI01_8021_20240409_193038_20240410_012118_16k.flac,368257060,2024-04-09 02:01:43,20.81841212128823,-156.6471342446612,32.06167715028972,2.0824739005501516,1604.3175358700332
ONMS_HI01_8021_20240409_193038_20240410_012118_16k.flac,368257060,2024-04-09 02:01:48,20.81867424202859,-156.64743849037473,30.55957826714605,2.071638100284024,1612.6462114024796
ONMS_HI01_8021_20231215_175817_20231215_195744_16k.flac,368257060,2023-12-15 19:40:54,20.82027,-156.64317,38.930098893845546,1.6571453724298155,2011.9206382457241
ONMS_HI01_8021_20231215_175817_20231215_195744_16k.flac,368257060,2023-12-15 19:40:59,20.81992621545387,-156.64280179054163,40.46482522170675,1.6611529655398867,2007.122163798854
